Date,High,Close,Low,Open
2023-08-01,13998.871,13826.027,13827.939,14001.5
2023-08-02,13826.274,13818.143,13816.984,13818.257
2023-08-03,13827.963,13790.543,13796.281,13819.847
2023-08-04,13817.641,13799.169,13803.059,13816.625
2023-08-07,13951.859,13947.53,13942.843,13948.499
2023-08-08,13942.504,13941.624,13946.119,13939.637
2023-08-09,13975.848,13937.301,13939.377,13964.755
2023-08-10,13971.74,13966.301,13840.788,13917.655
2023-08-11,13969.822,13940.238,13940.989,13961.894
2023-08-14,13939.854,13947.718,13948.863,13948.874
2023-08-15,13948.628,13930.578,13931.317,13937.181
2023-08-16,13930.026,13934.667,13927.998,13927.549
2023-08-17,13952.633,13956.744,13919.031,13917.369
2023-08-18,13947.258,13952.302,13855.459,13906.066
2023-08-21,13948.419,13866.791,13778.621,13953.455
2023-08-22,13946.938,13947.654,13850.381,13880.217
2023-08-23,13971.289,13909.94,13903.683,13953.303
2023-08-24,13948.498,13954.296,13924.395,13923.142
2023-08-25,14011.003,14001.318,13927.75,13955.147
2023-08-28,14007.846,14005.898,13977.175,13998.222
2023-08-29,14027.303,14018.736,13986.716,14013.228
2023-08-30,14182.974,14183.602,13961.903,14023.735
2023-08-31,14272.421,14271.562,14179.678,14185.791
2023-09-01,14269.116,14268.673,14263.518,14276.472
2023-09-04,14265.446,14248.842,14247.928,14271.636
2023-09-05,14248.738,14229.99,14237.247,14251.007
2023-09-06,14232.904,14239.195,14235.024,14240.869
2023-09-07,14241.887,14230.508,14242.35,14241.743
2023-09-08,14243.223,14243.246,14230.924,14243.16
2023-09-11,14231.755,14180.866,14175.115,14237.543
2023-09-12,14233.072,14237.014,14177.217,14177.047
2023-09-13,14234.133,14240.251,14236.463,14239.254
2023-09-14,14226.604,13994.186,13990.759,14230.473
2023-09-15,13788.444,13784.294,13781.265,13784.9
2023-09-18,13780.805,13775.759,13763.265,13777.24
2023-09-19,13772.323,13763.247,13750.705,13773.825
2023-09-20,13766.532,13775.822,13749.735,13771.714
2023-09-21,13774.639,13768.393,13769.246,13768.69
2023-09-22,13779.153,13772.947,13772.621,13778.149
2023-09-25,13775.457,13702.396,13706.677,13781.731
2023-09-26,13720.748,13718.873,13707.492,13706.323
2023-09-28,13798.487,13798.176,13712.564,13710.3
2023-09-29,13786.902,13792.843,13793.006,13795.985
2023-10-02,13837.602,13839.012,13729.553,13773.258
2023-10-03,13842.296,13845.959,13849.523,13842.634
2023-10-04,13847.407,13842.768,13842.247,13846.641
2023-10-05,13835.393,13836.245,13848.647,13835.303
2023-10-06,13836.064,13847.527,13821.325,13821.531
2023-10-09,13841.402,13793.81,13796.635,13823.307
2023-10-10,13807.639,13807.772,13801.679,13810.971
2023-10-11,13836.606,13833.854,13782.212,13793.964
2023-10-12,13837.565,13825.568,13832.932,13833.302
2023-10-13,13830.762,13822.823,13728.334,13836.299
2023-10-16,13829.279,13832.444,13721.714,13835.16
2023-10-17,13830.027,13788.062,13785.88,13830.613
2023-10-18,13829.625,13827.715,13786.329,13791.639
2023-10-19,13829.647,13638.357,13639.867,13833.845
2023-10-20,13729.81,13635.729,13636.149,13711.935
2023-10-23,13646.67,13652.849,13637.479,13651.203
2023-10-24,13643.72,13637.616,13634.046,13645.113
2023-10-25,13649.2,13643.39,13639.546,13654.003
2023-10-26,13648.398,13641.339,13640.163,13646.84
2023-10-27,13640.401,13525.154,13515.499,13642.65
2023-10-30,13519.041,13512.056,13424.506,13515.774
2023-10-31,13520.684,13371.841,13365.674,13516.239
2023-11-01,13374.281,13371.983,13361.586,13373.837
2023-11-02,13372.261,13344.2,13341.502,13371.452
2023-11-03,13499.621,13498.774,13280.774,13342.7
2023-11-06,13609.209,13602.8,13432.189,13494.519
2023-11-07,13602.942,13565.767,13557.907,13602.448
2023-11-08,13605.703,13585.245,13560.129,13552.797
2023-11-09,13593.672,13446.166,13440.12,13594.464
2023-11-10,13585.632,13586.816,13387.591,13438.894
2023-11-13,13637.283,13645.919,13591.174,13590.084
2023-11-14,13707.216,13708.8,13640.638,13640.51
2023-11-15,13706.637,13708.271,13701.701,13711.935
2023-11-16,13706.979,13709.778,13694.583,13712.087
2023-11-17,13714.218,13722.15,13717.424,13707.775
2023-11-20,13715.515,13710.017,13706.587,13715.162
2023-11-21,13707.265,13713.832,13704.289,13706.874
2023-11-22,13709.456,13711.758,13665.786,13709.961
2023-11-23,13715.767,13712.061,13710.992,13716.848
2023-11-24,13714.794,13699.223,13690.087,13706.199
2023-11-27,13708.819,13697.306,13657.304,13712.202
2023-11-28,13700.559,13697.054,13698.933,13696.083
2023-11-29,13696.99,13690.173,13696.676,13688.442
2023-11-30,13707.144,13691.756,13684.775,13692.135
2023-12-01,13686.273,13684.965,13687.571,13688.244
2023-12-04,13689.653,13633.618,13589.276,13681.548
2023-12-05,13700.881,13708.682,13629.865,13636.174
2023-12-06,13717.418,13695.035,13705.99,13708.74
2023-12-07,13724.702,13638.854,13642.109,13699.9
2023-12-08,13675.88,13595.045,13597.015,13635.91
2023-12-11,13635.438,13632.29,13596.137,13600.405
2023-12-12,13627.596,13615.385,13621.548,13634.869
2023-12-13,13622.515,13557.305,13548.002,13626.167
2023-12-14,13615.274,13575.414,13467.982,13610.447
2023-12-15,13717.983,13708.477,13595.586,13598.281
2023-12-18,13744.078,13721.285,13628.297,13713.343
2023-12-19,13737.157,13734.201,13622.873,13724.877
2023-12-20,13739.048,13726.005,13713.162,13739.994
2023-12-21,13736.369,13725.85,13589.34,13718.164
2023-12-22,13887.814,13885.736,13696.658,13719.144
2023-12-25,13885.905,13853.319,13849.42,13887.301
2023-12-26,14032.687,14036.03,13850.258,13857.824
2023-12-27,14289.234,14291.313,14031.289,14034.068
2023-12-28,14482.339,14436.682,14302.238,14312.733
2023-12-29,14503.087,14242.84,14223.243,14465.707
2024-01-02,14249.842,13905.042,13896.124,14248.593
2024-01-03,13883.959,13475.658,13486.906,13876.556
2024-01-04,13481.873,13455.33,13437.266,13475.687
2024-01-05,13455.245,13375.009,13373.909,13457.151
2024-01-08,13366.383,13277.742,13282.039,13355.258
2024-01-09,13271.154,13001.999,12999.882,13272.254
2024-01-10,12987.754,12668.7,12661.294,12986.222
2024-01-11,12962.777,12968.947,12711.815,12714.179
2024-01-12,13194.153,13194.418,13126.415,13162.105
2024-01-15,13346.96,13231.498,13163.47,13161.011
2024-01-16,13253.878,13250.365,13199.592,13234.946
2024-01-17,13329.231,13333.878,13285.599,13278.785
2024-01-18,13364.229,13302.295,13306.829,13326.78
2024-01-19,13334.647,13185.206,13193.147,13314.848
2024-01-22,13456.17,13455.508,13223.734,13223.875
2024-01-23,13491.472,13336.521,13262.699,13459.139
2024-01-24,13497.819,13477.382,13435.017,13490.798
2024-01-25,13435.435,13421.836,13351.894,13437.942
2024-01-26,13468.591,13464.497,13348.462,13362.358
2024-01-29,13464.644,13363.652,13367.282,13464.532
2024-01-30,13366.682,13283.022,13188.886,13365.233
2024-01-31,13370.98,13373.503,13304.479,13307.693
2024-02-01,13364.231,13293.764,13250.707,13365.591
2024-02-02,13318.971,13324.628,13324.437,13327.741
2024-02-05,13318.503,13309.731,13161.33,13158.471
2024-02-06,13220.328,13220.352,13218.475,13217.962
2024-02-07,13297.684,13299.235,13201.474,13218.022
