Date,High,Close,Low,Open
2022-06-28,6419.587,6399.409,6401.881,6399.487
2022-06-29,6420.724,6422.83,6402.392,6396.573
2022-06-30,6419.282,6400.66,6397.857,6417.51
2022-07-01,6391.966,6393.601,6382.657,6381.113
2022-07-04,6396.37,6392.905,6378.305,6393.726
2022-07-05,6407.755,6407.027,6384.538,6386.887
2022-07-06,6435.485,6440.5,6385.874,6404.816
2022-07-07,6456.776,6457.646,6427.078,6439.793
2022-07-08,6457.726,6408.224,6410.206,6461.038
2022-07-11,6423.564,6409.63,6409.129,6415.204
2022-07-12,6410.764,6384.131,6383.511,6413.195
2022-07-13,6429.637,6432.15,6421.051,6427.005
2022-07-14,6428.451,6421.898,6409.066,6429.434
2022-07-15,6428.111,6408.201,6402.069,6425.612
2022-07-18,6409.677,6392.061,6383.46,6401.711
2022-07-19,6409.343,6401.074,6378.93,6393.216
2022-07-20,6401.72,6396.538,6401.13,6401.681
2022-07-21,6398.785,6372.559,6373.057,6396.827
2022-07-22,6399.094,6369.479,6373.598,6399.002
2022-07-26,6394.588,6336.125,6341.867,6377.684
2022-07-27,6385.141,6386.917,6340.383,6340.88
2022-07-28,6449.715,6447.875,6424.248,6439.734
2022-07-29,6497.183,6501.697,6442.399,6443.611
2022-08-01,6501.483,6476.66,6478.06,6502.7
2022-08-02,6474.466,6456.92,6455.471,6465.256
2022-08-03,6462.93,6452.454,6455.705,6462.603
2022-08-04,6456.285,6448.526,6445.58,6454.121
2022-08-05,6455.724,6433.832,6433.197,6451.445
2022-08-08,6436.184,6436.332,6424.667,6425.468
2022-08-09,6520.715,6522.151,6429.172,6437.969
2022-08-10,6592.412,6591.817,6537.595,6540.781
2022-08-11,6621.302,6617.871,6548.062,6555.06
2022-08-12,6628.869,6619.156,6588.671,6626.703
2022-08-15,6654.07,6654.759,6621.384,6619.676
2022-08-16,6659.712,6620.466,6621.232,6627.675
2022-08-17,6625.778,6624.659,6603.126,6624.892
2022-08-18,6624.985,6615.614,6608.712,6621.631
2022-08-19,6628.196,6562.461,6567.449,6614.589
2022-08-22,6595.654,6531.62,6532.261,6595.071
2022-08-23,6563.347,6560.952,6503.468,6532.294
2022-08-24,6582.486,6585.391,6520.139,6563.895
2022-08-25,6596.464,6592.242,6594.618,6593.141
2022-08-26,6642.564,6642.147,6563.614,6595.175
2022-08-29,6668.863,6673.855,6652.734,6649.019
2022-08-30,6724.127,6725.597,6677.886,6675.39
2022-08-31,6792.967,6735.441,6728.499,6730.574
2022-09-01,6782.421,6779.204,6742.869,6744.179
2022-09-02,6810.264,6811.019,6775.495,6787.069
2022-09-05,6820.546,6775.353,6772.591,6806.929
2022-09-06,6804.164,6805.864,6770.574,6774.326
2022-09-07,6802.316,6781.774,6786.859,6800.303
2022-09-08,6812.263,6809.855,6786.809,6789.951
2022-09-09,6824.918,6827.552,6806.003,6809.764
2022-09-12,6839.4,6837.747,6817.271,6825.04
2022-09-13,6894.547,6893.059,6837.321,6837.504
2022-09-14,6894.113,6870.986,6871.369,6892.519
2022-09-15,6890.552,6882.263,6887.084,6889.429
2022-09-16,6919.362,6904.262,6883.714,6889.655
2022-09-19,6915.9,6918.151,6907.522,6911.951
2022-09-20,6920.006,6863.909,6862.892,6914.338
2022-09-21,6887.454,6889.261,6840.029,6865.72
2022-09-22,6890.864,6866.624,6865.835,6890.68
2022-09-23,6914.088,6915.972,6859.454,6866.04
2022-09-26,6984.068,6987.252,6916.045,6911.417
2022-09-27,7034.458,7024.706,6975.979,6974.428
2022-09-28,7039.818,7045.586,7002.423,7021.642
2022-09-29,7041.257,7027.212,7009.351,7017.615
2022-09-30,7049.469,6987.668,6985.347,7045.456
2022-10-03,7010.682,7006.626,6984.504,6986.752
2022-10-04,6992.258,6936.224,6939.18,6992.358
2022-10-05,6954.008,6955.995,6918.208,6917.394
2022-10-06,6966.476,6926.654,6925.038,6958.009
2022-10-07,6926.2,6904.174,6891.913,6925.641
2022-10-10,6915.287,6907.412,6901.168,6903.338
2022-10-11,6895.023,6898.5,6887.952,6895.455
2022-10-12,6895.411,6890.033,6889.874,6893.122
2022-10-13,6898.24,6879.257,6876.594,6893.623
2022-10-14,6877.169,6853.218,6852.8,6880.419
2022-10-17,6910.765,6910.666,6858.429,6858.871
2022-10-18,6915.682,6913.913,6911.08,6914.242
2022-10-19,6949.775,6944.028,6844.671,6912.083
2022-10-20,6935.339,6897.34,6897.24,6940.442
2022-10-21,6920.467,6899.252,6891.891,6894.888
2022-10-24,6924.334,6908.979,6899.61,6898.62
2022-10-25,6917.116,6905.902,6905.11,6911.724
2022-10-26,6937.306,6937.179,6913.128,6912.236
2022-10-27,6938.957,6930.599,6926.97,6941.379
2022-10-28,6940.674,6941.509,6927.138,6928.733
2022-10-31,6942.811,6936.51,6924.164,6936.164
2022-11-01,6952.253,6923.515,6920.981,6939.063
2022-11-02,6924.622,6923.75,6895.958,6926.457
2022-11-03,6970.71,6858.491,6859.743,6909.989
2022-11-04,6908.27,6905.14,6862.803,6864.647
2022-11-07,6916.969,6907.831,6889.595,6909.202
2022-11-08,6919.641,6914.091,6900.675,6913.121
2022-11-09,6918.823,6916.013,6885.175,6918.775
2022-11-10,6930.972,6930.796,6901.513,6925.574
2022-11-11,6948.141,6941.917,6924.334,6938.54
2022-11-14,6946.673,6934.662,6928.246,6939.59
2022-11-15,6941.727,6929.86,6927.557,6940.445
2022-11-16,6943.635,6946.79,6924.186,6930.419
2022-11-17,6945.583,6902.667,6898.856,6942.441
2022-11-18,6927.79,6918.859,6900.857,6905.37
2022-11-21,6937.022,6881.434,6880.651,6915.765
2022-11-22,6918.84,6912.83,6872.1,6875.253
2022-11-23,6918.141,6915.644,6903.864,6921.431
2022-11-24,6922.202,6898.743,6887.603,6920.083
2022-11-25,6917.978,6917.811,6889.637,6893.848
2022-11-28,6924.415,6929.19,6903.249,6917.874
2022-11-29,6934.114,6857.305,6853.727,6931.548
2022-11-30,6880.181,6881.488,6851.346,6857.558
2022-12-01,6910.689,6911.189,6885.298,6882.389
2022-12-02,6914.492,6897.79,6890.677,6913.534
2022-12-05,6904.857,6867.501,6868.819,6901.304
2022-12-06,6868.47,6855.065,6849.63,6868.485
2022-12-07,6853.017,6775.392,6735.784,6855.612
2022-12-08,6847.328,6847.337,6749.451,6775.482
2022-12-09,6853.407,6799.917,6795.851,6850.356
2022-12-12,6880.03,6834.369,6753.019,6809.482
2022-12-13,6837.1,6783.673,6782.28,6837.269
2022-12-14,6826.106,6825.827,6781.745,6783.775
2022-12-15,6829.43,6751.807,6749.359,6830.354
2022-12-16,6769.48,6757.197,6745.663,6744.832
2022-12-19,6775.727,6780.442,6750.42,6745.755
2022-12-20,6799.788,6794.713,6761.388,6780.304
2022-12-21,6797.567,6734.914,6733.037,6778.823
2022-12-22,6783.599,6750.057,6718.952,6734.821
2022-12-23,6750.162,6729.184,6730.156,6752.123
2022-12-26,6738.77,6737.59,6727.447,6732.328
2022-12-27,6796.621,6794.73,6736.189,6738.11
2022-12-28,6823.124,6787.769,6792.001,6796.002
2022-12-29,6864.879,6861.939,6756.803,6795.388
2022-12-30,6875.616,6875.069,6868.749,6869.442
2023-01-02,6938.937,6919.638,6876.188,6880.45
2023-01-03,6990.793,6994.739,6917.527,6921.994
2023-01-04,7014.283,7010.996,6970.327,6993.629
2023-01-05,7090.469,7081.706,7009.793,7014.973
2023-01-06,7177.484,7173.55,7052.884,7056.055
2023-01-09,7178.522,7118.681,7113.821,7177.418
2023-01-10,7119.202,7105.292,7096.781,7111.842
2023-01-11,7089.475,7068.481,7054.822,7077.869
2023-01-12,7083.657,7072.443,7034.414,7061.791
2023-01-13,7075.176,7048.204,7030.861,7076.092
2023-01-16,7035.839,7018.999,6998.699,7037.178
2023-01-17,7006.083,6981.192,6972.183,7003.825
2023-01-18,7002.569,6970.496,6956.657,6986.816
2023-01-19,7055.235,7055.513,6973.583,6979.62
2023-01-20,7110.774,7044.721,7043.984,7064.517
2023-01-23,7059.461,7037.189,7008.647,7047.85
2023-01-24,7093.7,7072.015,7047.675,7044.62
2023-01-25,7133.734,7062.63,7054.406,7123.215
2023-01-26,7087.171,7022.802,7023.321,7092.956
2023-01-27,7087.557,7088.203,7017.327,7018.539
2023-01-30,7123.425,7112.265,7068.352,7072.775
2023-01-31,7123.042,7124.109,7101.41,7115.411
2023-02-01,7117.414,7066.127,7067.118,7100.389
2023-02-02,7076.586,7057.081,7052.092,7067.426
2023-02-03,7073.342,7073.33,7038.396,7061.364
2023-02-06,7071.215,7068.095,7041.87,7048.077
2023-02-07,7067.247,7058.803,7040.207,7066.949
2023-02-08,7062.236,7050.848,7045.047,7045.41
2023-02-09,7049.554,7035.938,7034.254,7054.208
2023-02-10,7073.152,7070.176,7037.514,7041.678
2023-02-13,7109.103,7110.072,7054.909,7073.97
2023-02-14,7229.906,7224.601,7104.947,7102.22
2023-02-15,7167.986,7152.828,7128.348,7167.222
2023-02-16,7160.33,7143.971,7126.658,7158.256
2023-02-17,7155.129,7150.57,7126.735,7141.028
2023-02-20,7154.006,7160.056,7127.912,7155.716
2023-02-21,7162.899,7160.836,7140.388,7159.699
2023-02-22,7221.939,7225.696,7190.472,7205.852
2023-02-23,7252.234,7251.565,7221.266,7219.913
2023-02-24,7217.39,7214.128,7186.505,7215.357
2023-02-27,7217.837,7205.498,7192.972,7214.714
2023-02-28,7224.279,7196.263,7181.042,7208.055
2023-03-01,7209.734,7207.442,7167.537,7205.622
2023-03-02,7203.942,7184.252,7159.267,7202.271
2023-03-03,7180.754,7175.071,7140.31,7174.114
2023-03-06,7272.161,7272.985,7169.19,7170.603
2023-03-07,7296.147,7274.339,7259.431,7267.888
2023-03-08,7269.038,7262.89,7248.005,7265.169
2023-03-09,7276.151,7265.14,7268.359,7275.34
2023-03-10,7278.296,7173.18,7171.001,7269.761
2023-03-13,7175.132,7171.274,7141.864,7170.774
2023-03-14,7216.979,7213.729,7151.418,7152.175
2023-03-15,7293.57,7294.42,7211.81,7211.724
2023-03-16,7319.453,7238.423,7235.368,7293.722
2023-03-17,7251.162,7252.498,7232.431,7233.334
2023-03-21,7330.145,7328.761,7223.931,7252.462
2023-03-22,7426.342,7429.31,7311.448,7332.837
2023-03-23,7468.184,7469.558,7405.475,7430.407
2023-03-24,7566.363,7567.167,7426.463,7428.748
2023-03-27,7600.915,7600.472,7559.046,7568.263
2023-03-28,7604.096,7586.594,7580.275,7580.199
2023-03-29,7636.397,7638.995,7589.066,7586.977
2023-03-30,7706.501,7701.424,7619.294,7635.318
2023-03-31,7802.173,7793.732,7715.203,7728.186
2023-04-03,7829.892,7827.26,7804.805,7824.657
2023-04-04,7953.751,7958.11,7816.753,7820.169
2023-04-05,7966.463,7897.425,7891.973,7953.769
2023-04-06,7919.54,7909.667,7903.36,7898.744
2023-04-07,7951.636,7953.078,7900.635,7900.021
2023-04-10,7996.026,8002.281,7951.627,7951.939
2023-04-11,8035.143,8031.764,8003.022,8001.752
2023-04-12,8058.477,8025.082,7942.467,8030.845
2023-04-13,8051.348,7992.462,7994.059,8050.305
2023-04-14,8023.673,8022.198,7992.907,7999.054
2023-04-17,8057.085,8059.138,8046.96,8048.548
2023-04-18,8055.467,8039.81,8043.809,8053.074
2023-04-19,8040.316,8017.38,8018.984,8045.512
2023-04-20,8023.758,7981.799,7968.893,8020.91
2023-04-24,8014.403,7958.888,7960.051,7986.323
2023-04-25,8009.363,7941.077,7888.767,7959.587
2023-04-26,8045.889,8031.17,7980.997,7983.227
2023-04-27,8074.87,8081.232,7991.292,8032.964
2023-04-28,8188.298,8177.515,8120.676,8127.953
2023-05-02,8206.763,8187.857,8159.982,8175.572
2023-05-03,8205.705,8182.123,8176.763,8192.307
2023-05-04,8213.989,8165.909,8162.915,8187.496
2023-05-05,8207.295,8097.159,8096.27,8179.384
2023-05-08,8180.738,8150.819,8093.622,8130.542
2023-05-09,8253.698,8233.995,8160.311,8159.503
2023-05-10,8325.095,8328.23,8219.205,8233.213
2023-05-11,8338.086,8317.613,8303.769,8328.043
2023-05-12,8358.609,8338.786,8312.908,8317.533
2023-05-15,8369.273,8343.094,8325.952,8339.693
2023-05-16,8408.171,8409.88,8360.277,8366.275
2023-05-17,8547.356,8452.386,8416.271,8412.918
2023-05-18,8557.647,8532.201,8453.639,8457.45
2023-05-19,8560.552,8544.675,8495.622,8530.171
2023-05-22,8553.141,8554.435,8492.154,8516.474
2023-05-23,8599.358,8565.119,8555.011,8597.639
2023-05-24,8575.999,8547.605,8520.425,8570.15
2023-05-25,8556.908,8492.984,8491.03,8549.366
2023-05-26,8536.617,8535.907,8499.38,8530.101
2023-05-29,8530.721,8513.673,8497.476,8515.522
2023-05-30,8543.911,8549.458,8508.088,8518.755
2023-05-31,8564.535,8549.327,8507.958,8504.241
2023-06-01,8553.827,8538.558,8520.12,8548.694
2023-06-02,8544.064,8541.766,8509.952,8538.795
2023-06-05,8540.323,8532.801,8514.788,8529.298
2023-06-06,8543.012,8528.048,8503.881,8536.183
2023-06-07,8529.887,8515.28,8507.85,8507.122
2023-06-08,8602.313,8603.941,8494.879,8513.359
2023-06-09,8632.082,8621.627,8605.807,8604.141
2023-06-12,8633.787,8621.75,8614.586,8622.337
2023-06-13,8614.48,8574.696,8572.008,8621.621
2023-06-14,8611.501,8606.283,8575.546,8569.195
2023-06-15,8645.595,8636.107,8602.316,8604.824
2023-06-16,8668.01,8665.351,8640.044,8639.727
2023-06-19,8673.368,8635.372,8591.792,8669.073
2023-06-20,8638.942,8578.012,8568.006,8638.097
2023-06-21,8585.638,8580.46,8547.501,8579.182
2023-06-22,8616.918,8621.075,8544.249,8579.273
2023-06-23,8627.194,8626.78,8606.401,8619.017
2023-06-26,8624.206,8604.605,8568.146,8620.812
2023-06-27,8599.038,8588.185,8557.83,8602.696
2023-06-30,8626.144,8628.272,8577.165,8583.847
2023-07-03,8585.25,8582.82,8440.204,8514.044
2023-07-04,8595.001,8590.393,8556.29,8590.988
2023-07-05,8663.289,8641.606,8599.49,8600.192
2023-07-06,8641.574,8554.418,8547.797,8639.808
2023-07-07,8590.308,8587.845,8552.711,8552.695
2023-07-10,8696.046,8666.053,8584.654,8583.933
2023-07-11,8711.368,8713.094,8657.054,8706.756
2023-07-12,8697.194,8696.144,8682.18,8696.151
2023-07-13,8784.659,8791.363,8737.619,8787.108
2023-07-14,8789.616,8769.633,8690.801,8788.988
2023-07-17,8729.913,8728.144,8724.395,8720.609
2023-07-20,8721.344,8721.953,8708.27,8710.487
2023-07-21,8750.055,8748.793,8727.631,8727.419
2023-07-24,8754.67,8753.031,8732.11,8732.736
2023-07-26,8804.845,8803.529,8748.649,8752.491
2023-07-27,8789.835,8782.797,8731.06,8727.781
2023-07-28,8815.214,8817.901,8767.205,8781.348
2023-07-31,8831.96,8814.942,8786.161,8817.681
2023-08-01,8855.036,8837.547,8766.497,8760.171
2023-08-02,8834.86,8823.849,8819.466,8836.642
2023-08-03,8825.312,8805.186,8804.305,8818.191
2023-08-04,8793.356,8714.089,8711.177,8791.107
2023-08-07,8762.694,8762.703,8711.296,8712.712
2023-08-08,8804.677,8806.774,8798.793,8799.24
2023-08-09,8810.337,8784.459,8714.564,8808.218
2023-08-10,8772.811,8755.128,8657.844,8772.093
2023-08-11,8785.174,8754.519,8721.283,8757.795
2023-08-14,8766.225,8764.568,8755.629,8750.057
2023-08-15,8778.897,8779.741,8760.953,8767.35
2023-08-16,8800.027,8791.758,8768.648,8800.996
2023-08-17,8793.799,8770.575,8758.595,8788.837
2023-08-18,8793.616,8773.889,8761.68,8768.507
2023-08-21,8786.047,8783.028,8736.405,8773.535
2023-08-22,8785.235,8709.823,8708.054,8782.41
2023-08-23,8758.523,8619.901,8619.968,8707.037
2023-08-24,8764.159,8766.487,8518.955,8529.433
2023-08-25,8763.787,8760.928,8749.825,8748.022
2023-08-28,8865.767,8861.511,8807.137,8812.028
2023-08-29,8934.632,8929.828,8866.231,8866.265
2023-08-30,8927.739,8916.247,8907.237,8934.041
2023-08-31,8947.593,8942.501,8895.611,8910.412
2023-09-01,8957.984,8957.641,8931.501,8943.785
2023-09-04,9022.111,9022.826,8953.94,8953.058
2023-09-05,9030.269,9034.359,9013.2,9025.363
2023-09-06,9057.899,9041.136,9019.784,9051.797
2023-09-07,9090.544,9083.735,9038.109,9039.079
2023-09-08,9094.48,9047.608,9041.574,9085.738
2023-09-11,9131.321,9125.511,9041.097,9043.704
2023-09-12,9147.399,9111.447,9109.557,9129.156
2023-09-13,9117.769,9084.109,9078.165,9115.338
2023-09-14,9125.056,9113.664,9065.032,9081.056
2023-09-15,9117.308,9103.741,9090.937,9120.911
2023-09-18,9123.774,9125.505,9096.773,9108.143
2023-09-19,9101.104,9092.013,9085.393,9088.586
2023-09-20,9090.223,9080.139,9071.343,9093.191
2023-09-21,9068.297,9050.766,9008.467,9065.887
2023-09-22,9059.808,9062.099,9041.925,9047.878
2023-09-25,9042.92,9024.959,9016.706,9045.714
2023-09-26,9034.494,9029.444,8943.287,8943.115
2023-09-28,9047.27,9046.471,8963.813,8967.373
2023-09-29,9033.989,9032.403,9021.3,9022.519
2023-10-02,9040.322,8991.25,8985.506,9038.104
2023-10-03,9026.33,9026.908,8917.619,8995.933
2023-10-04,9030.189,9034.142,9015.045,9030.708
2023-10-05,9068.739,9071.54,9031.117,9034.255
2023-10-06,9068.886,9069.722,9060.587,9072.169
2023-10-09,9069.682,9055.605,9050.202,9071.545
2023-10-10,9055.722,9051.615,9053.546,9054.871
2023-10-11,9058.924,8959.23,8949.945,9051.75
2023-10-12,8960.61,8934.442,8931.917,8956.225
2023-10-13,8992.93,8990.431,8907.962,8905.726
2023-10-16,8974.245,8973.929,8921.896,8971.469
2023-10-17,8987.077,8973.413,8913.726,8973.268
2023-10-18,8995.28,8984.93,8989.196,8992.02
2023-10-19,9018.329,8987.48,8972.71,8972.819
2023-10-20,9050.079,8990.408,8986.398,9004.067
2023-10-23,9009.599,9002.59,9001.879,9003.097
2023-10-24,9025.187,9021.424,8971.76,9012.4
2023-10-25,9030.822,9029.475,9028.005,9025.912
2023-10-26,9044.202,9042.01,9020.96,9036.111
2023-10-27,9044.527,8916.903,8915.253,9044.124
2023-10-30,8952.549,8901.27,8906.988,8920.372
2023-10-31,8922.757,8917.982,8905.606,8905.342
2023-11-01,8947.263,8951.237,8924.261,8930.187
2023-11-02,8954.775,8894.322,8871.011,8958.287
2023-11-03,9015.773,9017.604,8903.88,8915.585
2023-11-06,9055.958,9060.579,9020.855,9022.327
2023-11-07,9081.103,9082.074,9051.323,9047.187
2023-11-08,9085.824,9035.234,9033.038,9080.717
2023-11-09,9054.855,9036.175,9013.105,9031.032
2023-11-10,9083.416,9060.275,9054.227,9051.267
2023-11-13,9067.97,9068.171,9027.065,9059.016
2023-11-14,9069.439,9050.365,9031.931,9051.547
2023-11-15,9103.962,9097.056,9043.362,9052.697
2023-11-16,9091.659,9079.506,9080.819,9091.153
2023-11-17,9098.758,8947.675,8941.518,9094.821
2023-11-20,9031.444,9032.163,9022.76,9034.118
2023-11-21,9089.404,9093.989,9081.323,9081.418
2023-11-22,9094.315,9058.452,9018.5,9095.854
2023-11-23,9100.548,9100.162,9008.066,9007.885
2023-11-24,9104.895,9015.88,9018.466,9102.913
2023-11-27,9033.292,9026.705,9000.139,9005.341
2023-11-28,9026.247,9001.196,9003.698,9026.847
2023-11-29,9016.456,9003.049,8986.072,8982.499
2023-11-30,9002.546,8969.411,8965.951,8998.059
2023-12-01,9001.353,8997.452,8956.397,8969.074
2023-12-04,8991.545,8991.76,8904.072,8896.105
2023-12-05,9028.866,9027.641,8944.169,8962.193
2023-12-06,9121.236,9063.783,9028.554,9025.592
2023-12-07,9121.269,9121.399,9042.954,9062.379
2023-12-08,9148.944,9126.783,9114.763,9117.799
2023-12-11,9135.59,9122.478,9104.752,9138.34
2023-12-12,9144.854,9075.758,9075.267,9117.074
2023-12-13,9185.855,9181.305,9073.166,9074.728
2023-12-14,9271.369,9273.974,9175.798,9183.002
2023-12-15,9332.516,9320.219,9215.986,9266.889
2023-12-18,9315.317,9282.035,9279.408,9316.966
2023-12-19,9311.349,9317.493,9221.604,9275.146
2023-12-20,9322.469,9188.528,9187.343,9316.97
2023-12-21,9234.531,9226.224,9165.82,9182.139
2023-12-22,9252.317,9216.415,9209.127,9236.622
2023-12-25,9217.897,9129.023,9118.652,9220.896
2023-12-26,9230.294,9211.51,9127.778,9130.85
2023-12-27,9238.403,9169.999,9173.795,9209.525
2023-12-28,9183.821,9185.627,9161.803,9166.943
2023-12-29,9187.578,9184.92,9169.456,9184.907
2024-01-02,9226.4,9141.696,9133.899,9216.333
2024-01-03,9282.276,9255.41,9135.242,9192.194
2024-01-04,9257.657,9195.894,9199.403,9254.749
2024-01-05,9196.22,9182.406,9169.296,9168.364
2024-01-08,9172.167,9100.183,9095.352,9172.078
2024-01-09,9104.443,9104.335,9048.717,9068.207
2024-01-10,9102.284,8965.101,8962.206,9101.543
2024-01-11,9099.452,9093.196,9004.496,9025.485
2024-01-12,9123.929,9122.42,9056.858,9092.874
2024-01-15,9161.009,9161.715,9103.208,9109.63
2024-01-16,9222.914,9227.524,9137.081,9150.294
2024-01-17,9227.611,9139.451,9138.791,9229.863
2024-01-18,9201.205,9204.866,9105.05,9157.022
2024-01-19,9236.213,9237.769,9152.141,9157.658
2024-01-22,9246.074,9244.43,9221.351,9227.353
2024-01-23,9209.903,9205.735,9194.157,9202.604
2024-01-24,9257.794,9262.312,9206.399,9220.643
2024-01-25,9247.333,9247.095,9190.436,9247.051
2024-01-26,9245.044,9124.35,9121.635,9221.737
2024-01-29,9198.259,9192.645,9147.234,9171.546
2024-01-30,9275.337,9272.179,9158.902,9194.604
2024-01-31,9362.174,9363.938,9215.451,9214.838
2024-02-01,9395.24,9393.344,9360.855,9364.534
2024-02-02,9395.198,9323.663,9323.087,9394.171
2024-02-05,9398.773,9399.113,9334.46,9336.268
2024-02-06,9405.315,9396.185,9395.086,9400.242
2024-02-07,9401.062,9379.054,9349.269,9392.96
