Date,High,Close,Low,Open
2022-06-28,3700.161,3699.956,3630.681,3658.244
2022-06-29,3707.69,3703.438,3686.104,3701.45
2022-06-30,3699.969,3666.255,3663.819,3700.719
2022-07-01,3676.319,3672.074,3657.626,3664.437
2022-07-04,3670.619,3670.95,3619.074,3649.713
2022-07-05,3670.047,3665.332,3643.737,3655.886
2022-07-06,3681.1,3669.15,3628.912,3651.805
2022-07-07,3702.2,3704.012,3658.763,3667.287
2022-07-08,3716.293,3700.185,3672.082,3672.691
2022-07-11,3716.933,3686.417,3684.724,3709.003
2022-07-12,3728.133,3720.285,3682.792,3682.085
2022-07-13,3761.478,3751.395,3713.347,3729.367
2022-07-14,3755.755,3733.625,3719.335,3749.696
2022-07-15,3763.733,3756.186,3731.353,3735.132
2022-07-18,3810.067,3808.759,3757.294,3755.616
2022-07-19,3795.505,3783.862,3761.023,3794.463
2022-07-20,3806.452,3788.988,3778.226,3784.677
2022-07-21,3798.729,3799.067,3775.952,3786.564
2022-07-22,3862.806,3844.211,3792.424,3794.087
2022-07-26,3893.078,3870.047,3844.813,3843.864
2022-07-27,3878.322,3837.825,3832.048,3872.646
2022-07-28,3842.705,3817.56,3803.864,3839.833
2022-07-29,3851.785,3843.372,3809.008,3809.014
2022-08-01,3903.079,3903.483,3833.72,3846.649
2022-08-02,3923.464,3914.005,3870.525,3903.135
2022-08-03,3947.01,3894.42,3888.731,3907.312
2022-08-04,3943.671,3913.511,3915.038,3914.932
2022-08-05,3926.504,3903.009,3869.98,3914.61
2022-08-08,3927.371,3899.69,3896.919,3922.722
2022-08-09,3941.861,3943.956,3867.795,3899.127
2022-08-10,3952.565,3934.762,3924.498,3954.038
2022-08-11,3945.838,3942.032,3923.692,3941.935
2022-08-12,3977.265,3946.503,3938.311,3941.49
2022-08-15,3976.225,3954.023,3922.478,3935.672
2022-08-16,3962.44,3924.607,3922.631,3962.082
2022-08-17,3923.829,3901.454,3894.578,3924.237
2022-08-18,3911.44,3900.296,3889.166,3887.808
2022-08-19,3926.849,3921.814,3887.775,3900.081
2022-08-22,3918.845,3907.509,3900.178,3914.705
2022-08-23,3921.292,3873.936,3872.558,3906.742
2022-08-24,3927.391,3926.726,3897.164,3895.823
2022-08-25,3951.175,3943.385,3928.716,3930.251
2022-08-26,4010.225,3980.507,3943.737,3941.335
2022-08-29,4002.032,3995.419,3985.199,3982.255
2022-08-30,4096.875,4096.112,4029.325,4042.023
2022-08-31,4131.871,4132.123,4054.505,4071.589
2022-09-01,4175.843,4147.62,4089.879,4132.575
2022-09-02,4146.65,4107.101,4070.375,4145.533
2022-09-05,4133.168,4133.296,4071.053,4108.77
2022-09-06,4196.827,4136.67,4112.13,4196.11
2022-09-07,4179.02,4177.61,4131.56,4136.827
2022-09-08,4180.395,4116.88,4099.574,4179.198
2022-09-09,4157.234,4066.753,4066.703,4134.046
2022-09-12,4130.026,4132.267,4056.157,4067.295
2022-09-13,4142.428,4143.154,4064.307,4126.958
2022-09-14,4147.223,4141.628,4105.363,4140.344
2022-09-15,4141.143,4114.138,4092.635,4141.506
2022-09-16,4121.452,4107.694,4105.646,4116.482
2022-09-19,4116.93,4090.132,4085.166,4114.075
2022-09-20,4112.483,4089.403,4081.444,4111.676
2022-09-21,4128.464,4126.449,4062.729,4103.188
2022-09-22,4129.344,4121.244,4096.531,4116.55
2022-09-23,4241.244,4214.115,4120.443,4120.187
2022-09-26,4246.096,4216.949,4206.988,4215.453
2022-09-27,4231.812,4188.984,4175.276,4230.903
2022-09-28,4216.888,4190.556,4161.635,4197.294
2022-09-29,4188.959,4187.472,4160.361,4185.996
2022-09-30,4188.639,4178.912,4116.214,4189.7
2022-10-03,4213.108,4186.544,4139.964,4181.634
2022-10-04,4203.51,4191.331,4178.06,4195.777
2022-10-05,4203.596,4166.146,4150.738,4177.813
2022-10-06,4199.836,4171.894,4122.706,4198.348
2022-10-07,4153.496,4124.419,4104.132,4149.485
2022-10-10,4175.902,4148.065,4123.269,4124.002
2022-10-11,4159.781,4142.338,4133.376,4151.286
2022-10-12,4146.796,4138.676,4119.626,4148.693
2022-10-13,4144.621,4100.885,4094.055,4145.445
2022-10-14,4130.013,4083.0,4083.572,4117.431
2022-10-17,4119.667,4121.463,4074.94,4092.126
2022-10-18,4151.148,4124.502,4117.647,4118.159
2022-10-19,4147.092,4138.211,4095.402,4137.508
2022-10-20,4124.821,4116.642,4078.886,4118.943
2022-10-21,4136.742,4126.338,4095.909,4116.949
2022-10-24,4127.585,4121.599,4096.646,4129.262
2022-10-25,4137.917,4123.924,4065.862,4127.101
2022-10-26,4125.31,4111.677,4055.148,4117.1
2022-10-27,4120.699,4106.428,4085.432,4122.141
2022-10-28,4096.911,4088.995,4063.024,4091.517
2022-10-31,4115.653,4114.289,4090.04,4093.361
2022-11-01,4124.829,4094.572,4049.818,4114.603
2022-11-02,4092.276,4064.205,4014.886,4092.673
2022-11-03,4076.996,4065.132,4059.156,4063.988
2022-11-04,4074.646,4070.266,4010.953,4075.391
2022-11-07,4098.89,4017.709,4007.718,4070.807
2022-11-08,4028.5,4024.534,3988.747,4012.31
2022-11-09,4007.07,3986.048,3979.766,3995.614
2022-11-10,4048.497,4043.167,3997.889,3997.266
2022-11-11,4050.622,4016.411,3997.427,4051.842
2022-11-14,4019.01,4005.317,3970.503,4015.618
2022-11-15,4005.994,4005.321,3991.145,4006.264
2022-11-16,4041.193,4042.99,3986.663,4008.02
2022-11-17,4027.531,4006.201,3993.674,4026.551
2022-11-18,4004.708,4000.332,3960.874,4004.391
2022-11-21,4004.072,3997.055,3981.49,4004.18
2022-11-22,3999.627,3997.811,3984.476,3999.13
2022-11-23,4025.666,4006.198,3980.033,3998.622
2022-11-24,4028.14,3988.261,3967.953,4021.164
2022-11-25,4004.239,3995.92,3995.189,3997.233
2022-11-28,4018.76,4012.194,3983.227,3996.972
2022-11-29,4030.778,4006.403,3994.612,4013.23
2022-11-30,4030.116,4013.091,3979.964,4005.579
2022-12-01,4015.038,4001.246,3996.205,4012.67
2022-12-02,4026.477,3998.492,3979.055,4011.215
2022-12-05,4019.792,3997.756,3999.581,4014.738
2022-12-06,4000.317,3995.21,3977.774,3996.158
2022-12-07,3993.053,3994.845,3953.384,3992.709
2022-12-08,3992.479,3971.076,3969.899,3992.393
2022-12-09,3991.14,3991.985,3968.322,3967.593
2022-12-12,3991.42,3972.76,3965.143,3990.953
2022-12-13,3986.806,3977.176,3940.491,3977.143
2022-12-14,3969.899,3955.502,3946.058,3971.565
2022-12-15,3965.057,3950.016,3950.123,3958.565
2022-12-16,3957.231,3954.773,3941.037,3946.207
2022-12-19,3955.576,3950.814,3890.924,3954.253
2022-12-20,3947.715,3909.919,3883.554,3949.939
2022-12-21,3910.222,3905.977,3894.782,3902.445
2022-12-22,3928.149,3915.907,3889.697,3930.621
2022-12-23,3921.444,3898.183,3890.396,3918.083
2022-12-26,3910.416,3897.703,3856.137,3893.279
2022-12-27,3914.05,3906.26,3880.032,3896.52
2022-12-28,3930.151,3889.837,3872.36,3890.204
2022-12-29,3935.446,3927.355,3866.39,3888.856
2022-12-30,3992.384,3988.848,3904.608,3924.246
2023-01-02,4003.206,3983.805,3945.324,4005.314
2023-01-03,3988.894,3966.527,3941.725,3987.79
2023-01-04,3977.471,3976.004,3957.374,3962.737
2023-01-05,4001.526,3964.05,3955.482,3972.752
2023-01-06,3989.146,3990.999,3939.422,3965.427
2023-01-09,4015.815,3998.605,3969.425,3991.003
2023-01-10,4043.463,4037.987,3999.593,3998.581
2023-01-11,4051.938,3994.054,3989.962,4040.705
2023-01-12,4028.078,4029.817,3981.872,3993.212
2023-01-13,4053.095,4032.65,4024.354,4028.676
2023-01-16,4056.623,4015.722,3984.426,4032.308
2023-01-17,4041.332,4013.341,4011.399,4019.065
2023-01-18,4037.345,4024.423,3982.281,4009.323
2023-01-19,4054.467,4002.208,4001.705,4024.825
2023-01-20,4046.73,4003.592,3975.18,4017.024
2023-01-23,4022.39,3978.806,3960.218,4003.927
2023-01-24,4010.49,4001.826,3964.652,3977.444
2023-01-25,4010.823,4005.962,3994.919,3996.727
2023-01-26,4019.014,4001.595,3983.001,4003.9
2023-01-27,4024.583,4012.696,3990.637,4000.488
2023-01-30,4014.051,3996.322,3975.079,4012.584
2023-01-31,4032.444,4023.48,3991.726,3993.871
2023-02-01,4040.919,4026.746,4004.658,4043.094
2023-02-02,4032.609,4001.837,3991.564,4028.685
2023-02-03,4020.436,4002.876,4000.802,4000.552
2023-02-06,4028.041,4023.786,3987.69,4018.619
2023-02-07,4024.009,4000.146,3982.97,4011.398
2023-02-08,4000.448,3991.336,3974.365,4003.755
2023-02-09,4013.183,3989.186,3984.898,4010.822
2023-02-10,4000.437,3976.316,3956.471,3989.778
2023-02-13,3989.796,3978.554,3978.567,3979.397
2023-02-14,3993.516,3990.59,3982.259,3992.497
2023-02-15,4042.653,4013.817,3969.223,3968.789
2023-02-16,4015.132,3982.652,3966.364,4012.96
2023-02-17,4009.397,3979.214,3967.962,3985.659
2023-02-20,4000.924,4002.203,3960.0,3978.09
2023-02-21,3999.118,3998.058,3975.503,3990.912
2023-02-22,4000.106,3969.891,3962.282,4001.207
2023-02-23,4024.48,4020.004,3971.331,3969.175
2023-02-24,4020.042,4022.486,3983.84,4007.309
2023-02-27,4075.913,4034.682,4012.509,4028.612
2023-02-28,4049.053,4043.158,4021.919,4047.03
2023-03-01,4056.306,4053.586,4022.188,4055.179
2023-03-02,4058.138,4060.433,4032.349,4058.917
2023-03-03,4054.662,4050.439,4008.209,4046.141
2023-03-06,4055.095,4052.983,4029.707,4051.07
2023-03-07,4099.554,4079.037,4046.46,4048.387
2023-03-08,4105.975,4098.679,4065.256,4079.373
2023-03-09,4112.47,4096.637,4075.11,4106.139
2023-03-10,4127.271,4127.025,4087.825,4096.593
2023-03-13,4181.592,4157.964,4120.447,4123.799
2023-03-14,4193.771,4185.803,4174.578,4174.952
2023-03-15,4236.582,4235.307,4168.024,4185.216
2023-03-16,4261.917,4239.432,4216.85,4217.289
2023-03-17,4246.4,4247.543,4220.521,4238.206
2023-03-21,4298.149,4272.688,4257.08,4274.851
2023-03-22,4299.539,4299.296,4258.417,4292.859
2023-03-23,4320.888,4316.476,4295.427,4300.517
2023-03-24,4317.762,4312.809,4292.45,4306.429
2023-03-27,4326.058,4318.857,4297.615,4303.243
2023-03-28,4345.199,4334.684,4312.505,4320.0
2023-03-29,4380.303,4373.33,4320.645,4336.913
2023-03-30,4386.744,4388.539,4367.844,4373.413
2023-03-31,4396.528,4362.851,4361.228,4392.426
2023-04-03,4407.481,4384.856,4341.589,4361.944
2023-04-04,4398.227,4396.156,4351.384,4368.147
2023-04-05,4396.923,4340.787,4331.859,4394.704
2023-04-06,4461.365,4414.299,4327.322,4329.843
2023-04-07,4453.576,4429.84,4387.441,4389.319
2023-04-10,4433.827,4434.853,4388.66,4420.693
2023-04-11,4454.856,4422.909,4402.022,4411.207
2023-04-12,4444.548,4392.121,4346.377,4446.297
2023-04-13,4368.88,4351.996,4281.93,4368.736
2023-04-14,4350.912,4286.201,4240.637,4352.485
2023-04-17,4345.06,4339.262,4209.993,4284.529
2023-04-18,4348.642,4318.456,4280.919,4280.092
2023-04-19,4412.897,4327.526,4295.294,4326.189
2023-04-20,4345.513,4332.657,4280.993,4345.554
2023-04-24,4339.042,4325.567,4265.584,4333.804
2023-04-25,4367.419,4366.862,4300.271,4324.211
2023-04-26,4366.236,4291.686,4289.208,4366.868
2023-04-27,4351.153,4340.17,4299.046,4307.624
2023-04-28,4357.591,4317.751,4309.074,4352.077
2023-05-02,4318.9,4297.125,4285.859,4309.189
2023-05-03,4337.443,4319.234,4283.519,4296.575
2023-05-04,4349.923,4349.08,4280.754,4319.956
2023-05-05,4369.127,4363.29,4342.206,4352.491
2023-05-08,4383.829,4357.973,4331.041,4359.793
2023-05-09,4356.822,4346.099,4319.124,4354.406
2023-05-10,4343.768,4325.995,4320.369,4345.008
2023-05-11,4354.194,4351.473,4324.086,4325.095
2023-05-12,4384.017,4382.036,4351.427,4354.755
2023-05-15,4413.934,4395.94,4346.929,4405.592
2023-05-16,4404.342,4394.529,4360.213,4394.186
2023-05-17,4410.187,4409.562,4373.586,4392.847
2023-05-18,4431.013,4427.488,4394.407,4409.421
2023-05-19,4515.674,4507.77,4420.35,4435.456
2023-05-22,4509.385,4489.891,4445.525,4507.234
2023-05-23,4497.34,4443.321,4419.365,4493.336
2023-05-24,4417.305,4387.659,4369.32,4419.785
2023-05-25,4409.066,4376.848,4356.251,4407.016
2023-05-26,4410.834,4411.639,4345.594,4375.756
2023-05-29,4387.881,4372.259,4322.16,4360.02
2023-05-30,4375.892,4371.114,4325.016,4341.76
2023-05-31,4390.385,4389.538,4351.91,4375.88
2023-06-01,4444.817,4432.828,4413.998,4432.269
2023-06-02,4455.937,4453.258,4431.515,4433.221
2023-06-05,4452.419,4419.804,4390.762,4445.273
2023-06-06,4445.034,4444.11,4393.091,4411.642
2023-06-07,4469.61,4470.796,4408.107,4431.677
2023-06-08,4513.53,4512.879,4466.828,4468.898
2023-06-09,4521.254,4514.275,4487.524,4509.661
2023-06-12,4511.677,4497.441,4459.267,4515.037
2023-06-13,4522.385,4515.137,4476.87,4504.859
2023-06-14,4535.779,4489.003,4463.051,4535.562
2023-06-15,4509.541,4466.201,4453.696,4508.088
2023-06-16,4486.622,4476.835,4441.488,4464.832
2023-06-19,4486.061,4467.749,4460.55,4483.436
2023-06-20,4474.311,4471.043,4435.348,4466.352
2023-06-21,4487.799,4470.112,4449.802,4469.899
2023-06-22,4488.457,4481.431,4462.262,4478.913
2023-06-23,4486.449,4451.178,4453.142,4487.798
2023-06-26,4478.953,4478.583,4413.443,4443.327
2023-06-27,4481.234,4466.966,4408.236,4478.559
2023-06-30,4481.375,4456.058,4455.795,4478.205
2023-07-03,4482.517,4474.62,4458.312,4479.58
2023-07-04,4474.129,4461.369,4431.449,4434.831
2023-07-05,4479.583,4446.338,4449.556,4462.145
2023-07-06,4482.69,4459.456,4449.227,4449.618
2023-07-07,4511.792,4505.716,4469.459,4468.986
2023-07-10,4518.527,4513.016,4504.306,4505.367
2023-07-11,4519.229,4508.652,4488.405,4513.574
2023-07-12,4516.957,4504.871,4474.36,4513.325
2023-07-13,4502.983,4490.244,4462.424,4497.164
2023-07-14,4491.597,4494.09,4472.356,4491.078
2023-07-17,4493.481,4478.39,4474.278,4491.389
2023-07-20,4535.794,4495.028,4483.67,4484.568
2023-07-21,4508.233,4482.522,4461.661,4493.034
2023-07-24,4510.06,4483.274,4455.502,4472.122
2023-07-26,4470.377,4381.658,4372.35,4469.215
2023-07-27,4376.022,4344.835,4339.294,4376.497
2023-07-28,4353.519,4347.207,4320.044,4342.333
2023-07-31,4328.649,4331.22,4311.406,4330.764
2023-08-01,4316.25,4287.547,4285.973,4312.36
2023-08-02,4359.862,4363.275,4274.523,4273.617
2023-08-03,4359.979,4263.228,4263.758,4363.204
2023-08-04,4277.765,4213.78,4212.542,4264.538
2023-08-07,4210.589,4190.701,4178.698,4212.281
2023-08-08,4218.288,4167.036,4161.362,4190.922
2023-08-09,4171.942,4102.484,4082.145,4158.141
2023-08-10,4083.007,4069.372,4048.647,4080.837
2023-08-11,4073.318,4073.052,4020.083,4073.095
2023-08-14,4082.713,4070.624,4070.244,4069.967
2023-08-15,4091.541,4057.087,4017.81,4068.199
2023-08-16,4075.899,4065.543,4034.101,4034.461
2023-08-17,4073.901,4047.7,4043.27,4066.74
2023-08-18,4125.973,4117.988,4046.818,4049.748
2023-08-21,4144.199,4139.044,4114.221,4117.067
2023-08-22,4136.942,4136.619,4118.977,4137.284
2023-08-23,4139.882,4139.215,4098.721,4116.232
2023-08-24,4148.454,4147.691,4130.821,4146.31
2023-08-25,4159.487,4159.353,4114.847,4148.28
2023-08-28,4158.901,4139.662,4139.303,4161.061
2023-08-29,4149.742,4133.066,4107.505,4139.054
2023-08-30,4131.469,4097.907,4095.785,4130.454
2023-08-31,4097.552,4069.214,4055.928,4098.37
2023-09-01,4089.597,4088.981,4049.305,4068.799
2023-09-04,4088.395,4017.064,4015.702,4088.849
2023-09-05,4044.749,4035.965,4006.169,4015.963
2023-09-06,4037.463,3998.449,3998.608,4038.143
2023-09-07,4040.745,4017.144,3971.781,3998.904
2023-09-08,4057.06,4020.871,3965.891,3996.463
2023-09-11,4033.542,3998.332,3971.997,4009.591
2023-09-12,3999.624,3998.983,3968.554,3998.33
2023-09-13,3998.267,3981.818,3976.25,3998.588
2023-09-14,4031.084,4030.008,3972.308,3977.699
2023-09-15,4031.843,4003.419,4003.656,4031.134
2023-09-18,3995.907,3986.846,3966.316,3984.863
2023-09-19,3995.615,3990.197,3933.658,3989.887
2023-09-20,3993.926,3969.015,3928.597,3994.838
2023-09-21,3967.186,3932.308,3922.729,3959.78
2023-09-22,3945.742,3920.136,3918.767,3931.644
2023-09-25,3942.031,3907.619,3864.388,3920.158
2023-09-26,3906.375,3905.516,3867.573,3883.737
2023-09-28,3907.178,3906.091,3885.272,3902.992
2023-09-29,3893.193,3890.162,3885.169,3894.611
2023-10-02,3890.692,3878.55,3878.352,3886.538
2023-10-03,3900.485,3878.147,3875.056,3883.028
2023-10-04,3894.717,3884.471,3865.959,3874.611
2023-10-05,3898.443,3892.992,3873.2,3884.494
2023-10-06,3894.867,3887.485,3881.316,3890.841
2023-10-09,3888.953,3888.878,3864.516,3878.569
2023-10-10,3888.768,3843.076,3806.126,3887.04
2023-10-11,3874.441,3871.459,3844.821,3843.968
2023-10-12,3872.358,3863.162,3808.386,3873.172
2023-10-13,3861.892,3862.892,3855.003,3861.309
2023-10-16,3862.92,3796.377,3775.796,3862.255
2023-10-17,3826.21,3802.935,3758.466,3786.919
2023-10-18,3804.7,3768.447,3766.099,3805.724
2023-10-19,3781.997,3735.094,3734.988,3769.877
2023-10-20,3794.889,3786.735,3725.921,3725.856
2023-10-23,3799.129,3766.128,3730.348,3802.071
2023-10-24,3785.421,3782.575,3768.555,3770.843
2023-10-25,3794.182,3774.816,3756.474,3781.588
2023-10-26,3793.939,3734.403,3736.357,3774.446
2023-10-27,3753.777,3752.042,3683.325,3735.636
2023-10-30,3755.64,3749.765,3671.951,3753.015
2023-10-31,3747.996,3699.968,3691.535,3746.901
2023-11-01,3693.403,3692.191,3677.681,3678.746
2023-11-02,3700.212,3659.556,3651.419,3700.784
2023-11-03,3687.611,3688.998,3640.999,3644.058
2023-11-06,3702.152,3669.959,3668.925,3701.161
2023-11-07,3676.973,3668.018,3663.787,3672.448
2023-11-08,3741.419,3706.722,3663.449,3664.633
2023-11-09,3759.939,3759.273,3698.955,3706.157
2023-11-10,3817.934,3801.85,3762.375,3763.828
2023-11-13,3799.063,3797.903,3782.417,3801.22
2023-11-14,3796.72,3764.799,3762.373,3796.07
2023-11-15,3804.907,3796.149,3769.838,3771.815
2023-11-16,3797.688,3769.384,3732.56,3789.139
2023-11-17,3793.282,3792.446,3764.999,3792.464
2023-11-20,3812.003,3809.895,3791.67,3790.24
2023-11-21,3855.271,3854.185,3770.814,3813.412
2023-11-22,3936.463,3937.811,3856.164,3856.111
2023-11-23,3937.191,3896.226,3877.604,3936.794
2023-11-24,3897.625,3890.355,3873.456,3896.649
2023-11-27,3899.353,3887.748,3887.079,3891.39
2023-11-28,3899.267,3839.255,3837.973,3887.578
2023-11-29,3853.977,3827.266,3806.724,3839.703
2023-11-30,3851.414,3835.167,3805.694,3826.854
2023-12-01,3895.758,3886.885,3814.755,3836.631
2023-12-04,3900.442,3889.203,3862.994,3860.973
2023-12-05,3904.554,3903.562,3859.536,3889.972
2023-12-06,3913.153,3909.931,3874.028,3913.384
2023-12-07,3916.053,3870.893,3863.054,3910.813
2023-12-08,3907.399,3905.269,3865.273,3887.741
2023-12-11,3901.622,3897.951,3886.604,3891.986
2023-12-12,3896.221,3870.388,3872.291,3895.87
2023-12-13,3861.775,3859.624,3846.794,3860.465
2023-12-14,3858.466,3860.394,3831.061,3858.648
2023-12-15,3875.464,3877.663,3850.058,3860.136
2023-12-18,3914.774,3901.331,3877.341,3879.278
2023-12-19,3927.539,3902.656,3878.31,3903.76
2023-12-20,3930.501,3930.604,3905.912,3904.232
2023-12-21,3934.616,3885.333,3885.758,3927.048
2023-12-22,3910.03,3906.62,3866.136,3883.06
2023-12-25,3914.188,3905.544,3877.259,3904.294
2023-12-26,3904.868,3883.161,3865.969,3904.456
2023-12-27,3917.932,3909.201,3879.893,3878.421
2023-12-28,3920.982,3883.006,3867.473,3869.003
2023-12-29,3907.075,3903.266,3871.706,3882.483
2024-01-02,3922.688,3926.363,3851.702,3906.598
2024-01-03,3923.274,3920.842,3873.926,3924.218
2024-01-04,3920.392,3900.381,3889.746,3900.272
2024-01-05,3906.833,3888.958,3858.191,3899.844
2024-01-08,3888.15,3853.502,3846.419,3888.449
2024-01-09,3865.161,3794.597,3783.669,3853.314
2024-01-10,3827.092,3795.038,3795.446,3796.724
2024-01-11,3817.678,3770.765,3769.364,3818.576
2024-01-12,3844.923,3846.843,3756.823,3763.724
2024-01-15,3844.635,3829.943,3776.896,3844.871
2024-01-16,3828.943,3810.628,3808.787,3819.433
2024-01-17,3821.066,3779.1,3778.446,3802.657
2024-01-18,3819.921,3814.624,3753.395,3781.473
2024-01-19,3832.306,3832.903,3776.273,3808.509
2024-01-22,3831.824,3776.358,3777.187,3833.739
2024-01-23,3776.863,3716.905,3690.995,3778.612
2024-01-24,3736.695,3726.973,3686.24,3714.777
2024-01-25,3727.464,3685.668,3682.994,3724.504
2024-01-26,3703.392,3703.465,3643.618,3652.238
2024-01-29,3695.788,3694.084,3626.1,3669.782
2024-01-30,3714.597,3698.793,3652.325,3691.987
2024-01-31,3731.439,3730.145,3684.847,3684.403
2024-02-01,3730.942,3713.766,3696.861,3730.953
2024-02-02,3714.241,3702.839,3680.337,3713.942
2024-02-05,3709.308,3709.481,3686.201,3702.576
2024-02-06,3712.832,3678.541,3681.373,3709.423
2024-02-07,3706.996,3678.131,3655.69,3672.187
