Date,High,Close,Low,Open
2020-06-04,4148.647,4149.444,4113.333,4142.857
2020-06-05,4154.986,4142.005,4122.712,4151.508
2020-06-08,4147.214,4140.852,4100.816,4147.483
2020-06-09,4144.064,4112.75,4099.057,4136.867
2020-06-10,4118.612,4100.492,4076.652,4119.11
2020-06-11,4130.613,4111.42,4087.891,4100.387
2020-06-12,4145.453,4134.713,4085.625,4111.158
2020-06-15,4142.065,4117.334,4098.724,4135.584
2020-06-16,4129.152,4081.791,4076.738,4120.501
2020-06-17,4090.749,4082.002,4056.374,4087.019
2020-06-18,4094.08,4082.244,4048.803,4096.193
2020-06-19,4097.888,4070.126,4052.014,4087.306
2020-06-22,4065.405,4067.533,4039.874,4067.097
2020-06-23,4069.992,4064.932,4034.225,4066.818
2020-06-24,4066.007,4002.579,3994.064,4062.474
2020-06-25,4008.542,3974.857,3945.84,4007.521
2020-06-26,3972.549,3960.079,3923.021,3967.256
2020-06-29,3985.818,3959.617,3935.056,3967.047
2020-06-30,3949.055,3942.683,3924.203,3943.36
2020-07-01,3933.201,3878.393,3867.807,3934.094
2020-07-02,3897.953,3870.912,3844.837,3884.807
2020-07-03,3879.691,3866.791,3865.906,3872.279
2020-07-06,3875.219,3877.174,3859.387,3869.283
2020-07-07,3898.411,3885.124,3868.873,3874.837
2020-07-08,3903.346,3901.607,3882.884,3892.087
2020-07-09,3917.493,3908.89,3867.241,3900.02
2020-07-10,3922.896,3914.889,3896.187,3916.758
2020-07-13,3932.976,3931.113,3904.983,3915.06
2020-07-14,3941.544,3927.092,3910.566,3943.056
2020-07-15,3930.317,3914.315,3899.132,3924.844
2020-07-16,3915.96,3885.076,3874.464,3917.358
2020-07-17,3904.213,3868.585,3853.982,3880.5
2020-07-20,3891.097,3876.006,3839.713,3871.102
2020-07-21,3872.333,3829.717,3820.384,3868.723
2020-07-22,3868.143,3864.336,3838.127,3853.376
2020-07-23,3880.778,3868.911,3841.635,3874.468
2020-07-24,3866.215,3863.243,3839.087,3867.118
2020-07-27,3865.637,3859.737,3820.206,3852.437
2020-07-28,3859.392,3844.221,3810.915,3857.204
2020-07-29,3844.216,3830.507,3830.437,3845.496
2020-07-30,3836.829,3825.545,3808.472,3834.018
2020-08-03,3867.068,3811.853,3807.315,3823.747
2020-08-04,3831.784,3812.374,3776.086,3814.827
2020-08-05,3821.036,3822.346,3776.78,3806.128
2020-08-06,3826.742,3813.547,3783.549,3814.572
2020-08-07,3840.669,3814.1,3803.889,3808.556
2020-08-10,3834.209,3803.969,3797.16,3820.609
2020-08-11,3815.713,3800.717,3758.68,3798.416
2020-08-12,3818.453,3816.335,3803.791,3808.74
2020-08-14,3825.412,3819.195,3801.227,3813.051
2020-08-17,3832.374,3783.213,3760.212,3824.085
2020-08-18,3801.445,3802.937,3783.768,3786.492
2020-08-19,3803.832,3785.835,3770.42,3802.494
2020-08-21,3803.927,3799.297,3779.208,3787.283
2020-08-24,3803.467,3798.708,3766.834,3799.616
2020-08-25,3803.969,3805.606,3771.84,3794.582
2020-08-26,3817.169,3820.049,3800.109,3808.022
2020-08-27,3821.787,3817.56,3810.661,3809.854
2020-08-28,3820.534,3812.164,3797.749,3821.68
2020-08-31,3822.218,3805.882,3792.268,3822.954
2020-09-01,3806.12,3790.77,3776.943,3807.403
2020-09-02,3816.02,3789.374,3768.778,3808.433
2020-09-03,3792.289,3760.32,3747.49,3788.916
2020-09-04,3774.792,3769.85,3737.841,3770.222
2020-09-07,3779.438,3771.29,3758.71,3776.886
2020-09-08,3784.429,3764.17,3745.573,3775.207
2020-09-09,3801.491,3801.111,3746.829,3783.071
2020-09-10,3832.666,3834.798,3784.17,3810.977
2020-09-11,3894.609,3885.232,3826.689,3825.402
2020-09-14,3940.18,3917.318,3902.19,3905.527
2020-09-15,3919.639,3894.384,3886.771,3921.116
2020-09-16,3904.242,3891.415,3871.256,3891.82
2020-09-17,3894.65,3877.241,3861.479,3897.734
2020-09-18,3892.524,3890.843,3839.996,3879.507
2020-09-21,3892.244,3879.887,3845.702,3891.448
2020-09-22,3883.779,3845.984,3827.756,3873.132
2020-09-23,3852.826,3846.838,3832.25,3850.266
2020-09-24,3855.87,3833.589,3812.177,3851.205
2020-09-25,3837.992,3838.063,3818.975,3821.826
2020-09-28,3855.491,3827.515,3795.164,3853.745
2020-09-29,3887.79,3888.552,3822.269,3877.146
2020-09-30,3898.431,3848.052,3812.878,3891.165
2020-10-01,3857.885,3769.598,3760.733,3853.32
2020-10-02,3772.322,3764.94,3705.287,3775.025
2020-10-05,3811.261,3802.048,3778.83,3778.475
2020-10-06,3830.149,3829.348,3805.615,3812.442
2020-10-07,3859.652,3790.765,3785.713,3850.001
2020-10-08,3814.675,3801.55,3774.626,3801.885
2020-10-09,3807.646,3794.19,3770.479,3805.357
2020-10-12,3795.033,3775.683,3751.516,3792.493
2020-10-13,3808.103,3761.131,3742.692,3800.173
2020-10-14,3773.897,3766.797,3756.543,3772.454
2020-10-16,3795.162,3757.858,3716.532,3767.66
2020-10-19,3773.982,3771.419,3738.968,3760.327
2020-10-20,3786.561,3756.072,3729.475,3784.42
2020-10-21,3753.552,3754.316,3716.843,3724.263
2020-10-22,3783.715,3748.764,3749.705,3783.227
2020-10-23,3796.104,3759.292,3738.974,3751.436
2020-10-26,3790.966,3752.04,3738.158,3789.724
2020-10-27,3762.062,3749.768,3710.132,3752.13
2020-10-28,3785.687,3755.659,3744.521,3761.689
2020-10-30,3758.122,3700.033,3685.345,3758.419
2020-11-02,3733.081,3712.179,3686.999,3732.471
2020-11-03,3716.68,3705.783,3674.295,3713.931
2020-11-04,3730.111,3697.995,3678.27,3728.294
2020-11-05,3715.67,3674.313,3670.432,3715.618
2020-11-06,3697.305,3678.039,3646.921,3681.858
2020-11-09,3710.905,3711.527,3684.23,3697.082
2020-11-10,3722.542,3705.134,3683.274,3721.739
2020-11-11,3715.555,3694.389,3674.443,3708.444
2020-11-12,3713.396,3687.331,3678.946,3703.599
2020-11-13,3701.493,3691.645,3676.447,3694.641
2020-11-16,3709.195,3701.842,3672.228,3692.566
2020-11-17,3717.004,3717.335,3684.727,3713.622
2020-11-18,3721.828,3704.706,3680.434,3719.9
2020-11-19,3719.685,3718.422,3685.553,3711.834
2020-11-20,3730.054,3727.83,3711.885,3717.433
2020-11-23,3755.286,3731.793,3727.625,3747.651
2020-11-24,3741.767,3740.474,3721.462,3738.424
2020-11-25,3769.579,3769.153,3735.055,3750.542
2020-11-26,3774.689,3741.418,3733.256,3775.041
2020-11-27,3758.824,3756.532,3714.208,3747.616
2020-11-30,3762.117,3751.45,3729.709,3763.253
2020-12-01,3768.96,3762.626,3747.87,3763.241
2020-12-02,3773.983,3772.621,3761.757,3763.762
2020-12-03,3776.933,3756.269,3749.73,3773.828
2020-12-04,3767.982,3767.654,3747.846,3759.751
2020-12-07,3811.89,3807.35,3759.464,3801.145
2020-12-08,3828.063,3825.923,3780.464,3807.639
2020-12-09,3852.736,3847.705,3817.258,3829.583
2020-12-10,3864.663,3854.772,3835.947,3848.994
2020-12-11,3843.414,3824.904,3809.626,3844.78
2020-12-14,3837.192,3803.221,3781.362,3823.513
2020-12-15,3821.465,3815.216,3781.793,3821.879
2020-12-16,3814.555,3782.177,3762.91,3813.224
2020-12-17,3794.41,3778.04,3758.826,3791.572
2020-12-18,3798.955,3783.622,3761.582,3790.889
2020-12-21,3803.743,3787.24,3757.802,3779.897
2020-12-22,3784.635,3764.031,3741.487,3781.467
2020-12-23,3774.861,3763.977,3730.965,3760.044
2020-12-24,3797.973,3778.773,3748.798,3791.551
2020-12-25,3786.703,3783.578,3749.812,3787.639
2020-12-28,3797.133,3778.151,3747.959,3793.439
2020-12-29,3789.71,3768.759,3740.093,3786.905
2020-12-30,3784.389,3764.54,3742.732,3776.055
2020-12-31,3794.584,3796.436,3748.991,3765.847
2021-01-04,3804.488,3746.73,3737.371,3803.091
2021-01-05,3754.807,3723.9,3708.623,3753.269
2021-01-06,3732.502,3715.545,3696.299,3723.597
2021-01-07,3715.783,3677.621,3666.302,3708.458
2021-01-08,3691.119,3684.196,3678.039,3676.476
2021-01-11,3668.516,3654.897,3646.183,3666.78
2021-01-12,3671.457,3652.181,3626.193,3630.324
2021-01-13,3662.854,3641.858,3611.637,3659.63
2021-01-15,3651.723,3643.53,3617.199,3638.325
2021-01-18,3644.966,3605.289,3593.72,3643.47
2021-01-19,3638.874,3635.489,3600.848,3630.912
2021-01-20,3624.938,3617.074,3599.319,3622.816
2021-01-21,3615.287,3602.351,3575.572,3614.91
2021-01-22,3609.908,3557.569,3547.395,3608.397
2021-01-25,3599.96,3579.412,3558.408,3593.03
2021-01-26,3590.007,3561.33,3548.991,3578.241
2021-01-27,3588.638,3543.035,3539.311,3563.365
2021-01-28,3594.662,3593.999,3557.567,3560.035
2021-01-29,3589.433,3587.915,3569.575,3591.703
2021-02-01,3612.861,3583.32,3581.657,3610.524
2021-02-02,3586.907,3546.216,3537.861,3587.33
2021-02-03,3562.537,3560.162,3523.177,3563.108
2021-02-04,3585.663,3580.8,3551.353,3564.272
2021-02-05,3597.403,3593.829,3556.671,3585.226
2021-02-08,3596.476,3556.879,3553.818,3578.666
2021-02-09,3600.652,3576.087,3551.765,3556.945
2021-02-10,3591.142,3588.147,3554.808,3575.81
2021-02-11,3607.635,3599.62,3567.31,3585.801
2021-02-12,3627.269,3584.594,3574.843,3619.443
2021-02-15,3637.555,3610.167,3591.327,3619.265
2021-02-16,3623.564,3612.106,3584.553,3624.076
2021-02-17,3627.87,3612.476,3589.839,3616.046
2021-02-18,3656.762,3655.249,3626.273,3626.291
2021-02-19,3671.253,3621.153,3617.096,3655.473
2021-02-22,3651.336,3631.694,3611.004,3643.114
2021-02-23,3649.082,3625.394,3618.751,3635.808
2021-02-24,3634.581,3635.46,3621.212,3626.42
2021-02-25,3649.692,3641.379,3632.285,3632.337
2021-02-26,3646.224,3636.734,3598.931,3647.172
2021-03-01,3642.446,3613.378,3583.7,3638.347
2021-03-02,3618.996,3595.999,3566.894,3616.273
2021-03-03,3606.826,3601.154,3574.138,3598.601
2021-03-04,3624.928,3606.048,3591.959,3607.62
2021-03-05,3636.684,3631.729,3592.375,3617.918
2021-03-08,3641.076,3641.587,3625.04,3633.952
2021-03-09,3644.69,3643.432,3615.375,3645.62
2021-03-10,3643.645,3612.146,3607.675,3642.357
2021-03-11,3652.217,3652.675,3614.775,3618.017
2021-03-12,3676.41,3664.636,3625.928,3659.362
2021-03-15,3680.403,3679.609,3660.984,3671.365
2021-03-16,3693.601,3631.005,3628.28,3677.874
2021-03-17,3638.542,3625.611,3585.305,3614.478
2021-03-18,3658.039,3651.764,3610.001,3633.914
2021-03-19,3658.558,3647.078,3608.639,3652.88
2021-03-22,3727.647,3727.588,3661.173,3662.505
2021-03-23,3796.201,3778.722,3736.659,3757.801
2021-03-24,3929.718,3930.787,3784.577,3788.553
2021-03-25,3995.91,3920.275,3912.779,3993.35
2021-03-26,3932.313,3922.375,3874.379,3919.92
2021-03-29,3953.256,3931.312,3905.118,3935.582
2021-03-30,3942.572,3922.781,3922.054,3941.895
2021-03-31,3933.746,3899.888,3887.905,3924.723
2021-04-01,3922.05,3922.915,3892.729,3905.651
2021-04-02,3923.783,3911.362,3891.196,3909.008
2021-04-05,3928.729,3922.914,3896.971,3923.03
2021-04-06,4003.814,4000.361,3942.452,3943.991
2021-04-07,4029.154,4007.188,3989.943,4002.858
2021-04-08,4015.483,4001.636,3989.716,4009.471
2021-04-12,4005.226,3988.023,3975.811,4002.014
2021-04-13,3997.986,3994.072,3979.205,3993.441
2021-04-14,3991.515,3960.637,3929.738,3991.893
2021-04-15,3963.202,3950.051,3940.893,3964.92
2021-04-16,3954.531,3918.047,3916.534,3954.409
2021-04-19,3923.661,3906.168,3893.865,3917.069
2021-04-20,3914.065,3885.133,3858.946,3909.659
2021-04-21,3891.307,3885.16,3859.386,3886.74
2021-04-22,3927.405,3922.141,3872.448,3913.5
2021-04-23,3939.268,3937.289,3902.885,3929.517
2021-04-26,3944.887,3941.078,3921.125,3933.929
2021-04-27,3946.913,3944.796,3934.708,3939.682
2021-04-28,3960.139,3950.423,3937.688,3945.179
2021-04-29,3985.942,3980.677,3954.412,3953.093
2021-04-30,4003.568,3980.216,3969.623,3991.307
2021-05-03,4031.304,4023.599,3971.745,3985.939
2021-05-04,4122.517,4103.674,4026.52,4023.95
2021-05-05,4171.639,4102.045,4029.584,4122.786
2021-05-06,4133.861,4122.119,4084.458,4108.316
2021-05-07,4156.137,4126.636,4103.45,4125.563
2021-05-10,4180.737,4174.865,4120.84,4148.286
2021-05-11,4225.527,4218.981,4176.247,4174.909
2021-05-17,4246.852,4233.575,4202.513,4209.798
2021-05-18,4243.334,4213.112,4195.903,4232.036
2021-05-19,4229.122,4223.737,4195.815,4222.632
2021-05-20,4221.84,4217.605,4195.999,4219.072
2021-05-21,4246.603,4244.362,4221.318,4225.332
2021-05-24,4255.492,4244.807,4226.49,4241.016
2021-05-25,4251.005,4230.997,4222.794,4243.885
2021-05-26,4232.772,4219.6,4220.353,4233.164
2021-05-27,4242.899,4243.841,4208.267,4213.571
2021-05-28,4271.378,4269.86,4223.556,4245.017
2021-05-31,4266.895,4234.263,4224.084,4264.746
2021-06-01,4258.187,4248.421,4217.335,4246.563
2021-06-02,4257.092,4215.01,4203.37,4255.158
2021-06-03,4227.562,4201.121,4181.499,4216.993
2021-06-04,4234.056,4210.564,4202.722,4202.584
2021-06-07,4223.675,4213.241,4199.142,4210.344
2021-06-08,4221.132,4219.478,4197.183,4202.896
2021-06-09,4223.665,4215.069,4198.627,4219.345
2021-06-10,4230.19,4210.408,4210.244,4218.676
2021-06-11,4230.654,4228.153,4208.357,4210.477
2021-06-14,4236.75,4234.733,4215.016,4229.382
2021-06-15,4240.431,4222.52,4197.958,4236.264
2021-06-16,4229.68,4200.232,4188.565,4228.542
2021-06-17,4220.446,4184.459,4186.918,4222.062
2021-06-18,4228.863,4201.798,4187.476,4185.647
2021-06-21,4226.126,4198.186,4199.944,4201.226
2021-06-22,4201.714,4195.367,4167.558,4192.317
2021-06-23,4187.769,4182.05,4168.101,4183.948
2021-06-24,4187.556,4177.805,4158.245,4186.441
2021-06-25,4191.905,4177.96,4156.663,4186.535
2021-06-28,4194.04,4185.415,4169.899,4194.791
2021-06-29,4194.951,4166.268,4167.024,4186.706
2021-06-30,4184.466,4166.736,4149.906,4171.053
2021-07-01,4184.241,4154.947,4156.791,4165.944
2021-07-02,4177.594,4175.641,4147.425,4156.354
2021-07-05,4178.633,4163.769,4157.284,4174.619
2021-07-06,4169.221,4163.739,4155.971,4163.48
2021-07-07,4176.867,4159.749,4160.454,4167.785
2021-07-08,4176.982,4161.509,4148.825,4164.153
2021-07-09,4163.957,4150.798,4142.749,4165.406
2021-07-12,4161.698,4155.915,4142.085,4147.522
2021-07-13,4157.692,4156.482,4135.362,4156.597
2021-07-14,4152.232,4139.315,4132.899,4153.188
2021-07-15,4140.242,4139.591,4129.884,4140.77
2021-07-16,4178.25,4157.29,4134.616,4139.689
2021-07-19,4181.869,4176.105,4147.34,4166.785
2021-07-22,4187.105,4163.148,4162.637,4179.536
2021-07-23,4165.953,4162.216,4144.858,4155.998
2021-07-26,4163.569,4145.538,4130.535,4161.873
2021-07-27,4153.95,4150.731,4134.245,4145.333
2021-07-28,4159.32,4150.472,4148.586,4155.326
2021-07-29,4175.046,4152.943,4153.047,4169.817
2021-07-30,4184.056,4164.374,4162.237,4164.277
2021-08-02,4176.929,4175.97,4162.631,4172.043
2021-08-03,4173.865,4165.057,4159.709,4172.338
2021-08-04,4164.371,4155.821,4151.714,4166.625
2021-08-05,4166.489,4159.923,4152.931,4163.604
2021-08-06,4161.199,4156.875,4145.082,4160.523
2021-08-09,4167.76,4159.847,4151.245,4165.139
2021-08-11,4160.276,4140.052,4139.784,4159.317
2021-08-12,4150.544,4151.606,4140.91,4144.069
2021-08-16,4166.705,4165.67,4158.924,4165.928
2021-08-17,4171.074,4174.024,4157.619,4169.681
2021-08-18,4189.642,4166.972,4153.618,4171.784
2021-08-19,4198.765,4179.977,4149.219,4168.643
2021-08-20,4186.717,4189.856,4156.993,4182.186
2021-08-23,4186.272,4168.095,4162.824,4171.145
2021-08-24,4178.602,4167.698,4154.925,4164.366
2021-08-25,4173.264,4165.181,4156.062,4165.435
2021-08-26,4184.194,4177.942,4163.341,4167.734
2021-08-27,4196.424,4197.101,4170.906,4176.272
2021-08-30,4210.708,4198.584,4175.996,4208.808
2021-08-31,4201.607,4188.781,4162.42,4196.512
2021-09-01,4202.816,4181.618,4177.981,4190.499
2021-09-02,4183.017,4169.362,4157.124,4178.066
2021-09-03,4179.423,4180.876,4158.211,4167.007
2021-09-06,4199.891,4159.572,4160.073,4181.83
2021-09-07,4167.263,4140.285,4135.695,4170.118
2021-09-08,4140.843,4137.988,4128.47,4141.311
2021-09-09,4135.386,4132.313,4112.005,4122.225
2021-09-10,4136.944,4139.899,4105.275,4133.036
2021-09-13,4154.585,4139.379,4136.866,4140.849
2021-09-14,4150.341,4129.393,4130.442,4139.018
2021-09-15,4140.031,4124.393,4111.912,4127.244
2021-09-16,4129.157,4117.846,4097.302,4126.143
2021-09-17,4118.21,4108.065,4075.548,4115.673
2021-09-20,4114.497,4112.762,4100.399,4107.267
2021-09-21,4125.231,4096.459,4087.794,4112.088
2021-09-22,4114.479,4067.959,4063.999,4099.748
2021-09-23,4118.942,4118.276,4053.58,4069.864
2021-09-24,4128.761,4117.8,4086.369,4120.63
2021-09-27,4165.849,4154.618,4092.324,4117.792
2021-09-28,4158.7,4107.125,4078.722,4155.172
2021-09-29,4124.288,4110.05,4090.539,4104.666
2021-09-30,4135.773,4117.476,4078.285,4112.06
2021-10-01,4130.316,4115.543,4102.541,4117.505
2021-10-04,4114.215,4111.686,4084.62,4112.408
2021-10-05,4113.991,4096.506,4076.008,4113.186
2021-10-06,4114.705,4099.96,4097.197,4100.98
2021-10-07,4116.398,4070.708,4066.466,4103.415
2021-10-08,4080.834,4055.539,4048.799,4075.65
2021-10-11,4067.193,4052.298,4035.117,4060.204
2021-10-12,4058.26,4044.593,4034.799,4051.942
2021-10-13,4045.736,4021.962,4018.48,4044.803
2021-10-14,4027.441,4025.796,4013.208,4025.188
2021-10-19,4026.145,3980.139,3976.334,4024.399
2021-10-20,3979.713,3904.182,3881.584,3979.116
2021-10-21,3913.248,3881.194,3856.243,3897.289
2021-10-22,3896.692,3829.162,3810.6,3881.946
2021-10-25,3856.69,3844.153,3815.167,3855.236
2021-10-26,3840.486,3810.662,3789.947,3841.538
2021-10-27,3850.561,3851.227,3804.268,3811.904
2021-10-28,3875.429,3876.202,3855.055,3867.065
2021-10-29,3892.073,3867.889,3855.67,3880.591
2021-11-01,3870.762,3831.969,3822.929,3869.01
2021-11-02,3851.366,3828.214,3805.376,3835.509
2021-11-03,3845.174,3845.493,3817.805,3829.625
2021-11-04,3845.866,3808.543,3804.235,3846.506
2021-11-05,3826.79,3817.661,3786.444,3826.145
2021-11-08,3823.881,3808.041,3795.59,3809.585
2021-11-09,3859.005,3842.681,3804.635,3805.697
2021-11-10,3886.933,3856.404,3845.736,3843.263
2021-11-11,3867.194,3861.838,3857.604,3859.561
2021-11-12,3891.425,3849.816,3840.276,3862.828
2021-11-15,3870.909,3859.25,3830.886,3855.301
2021-11-16,3876.46,3868.308,3846.316,3862.094
2021-11-17,3865.678,3856.47,3847.376,3865.955
2021-11-18,3862.511,3856.29,3845.955,3857.216
2021-11-19,3865.333,3860.276,3842.863,3858.643
2021-11-22,3872.251,3871.269,3851.218,3863.215
2021-11-23,3892.549,3886.146,3874.647,3875.855
2021-11-24,3890.184,3886.518,3859.529,3884.469
2021-11-25,3907.112,3899.571,3884.969,3886.834
2021-11-26,3934.888,3902.036,3900.286,3922.321
2021-11-29,3906.308,3901.475,3892.67,3898.968
2021-11-30,3914.141,3890.074,3877.0,3903.759
2021-12-01,3895.916,3895.629,3872.681,3891.567
2021-12-02,3895.934,3888.159,3852.426,3898.526
2021-12-03,3885.252,3881.603,3869.265,3887.801
2021-12-06,3888.026,3854.781,3841.59,3882.385
2021-12-07,3861.359,3861.549,3833.687,3856.82
2021-12-08,3863.827,3865.307,3850.278,3856.287
2021-12-09,3883.39,3863.876,3857.737,3866.291
2021-12-10,3888.049,3867.647,3859.652,3864.056
2021-12-13,3870.257,3857.072,3848.775,3870.315
2021-12-14,3875.709,3868.775,3851.566,3856.348
2021-12-15,3873.891,3862.914,3852.286,3869.139
2021-12-16,3873.857,3857.708,3830.604,3865.948
2021-12-20,3865.363,3848.318,3824.281,3861.088
2021-12-21,3876.56,3862.483,3840.953,3850.878
2021-12-22,3876.604,3828.618,3821.394,3859.033
2021-12-23,3847.883,3838.995,3809.376,3837.724
2021-12-24,3845.784,3837.284,3812.449,3839.119
2021-12-27,3884.424,3875.606,3838.397,3837.758
2021-12-28,3901.394,3899.119,3865.331,3879.987
2021-12-29,3922.882,3917.529,3879.547,3898.881
2021-12-30,3988.089,3977.713,3903.049,3918.69
2021-12-31,3981.83,3954.016,3930.945,3977.275
2022-01-03,3985.729,3913.685,3887.831,3953.728
2022-01-04,3911.853,3907.618,3865.966,3913.877
2022-01-05,3937.336,3904.146,3881.995,3921.606
2022-01-06,3912.716,3881.085,3871.458,3903.786
2022-01-07,3918.221,3916.674,3863.131,3880.659
2022-01-10,3950.229,3912.051,3909.902,3918.057
2022-01-11,3955.123,3935.99,3906.764,3912.325
2022-01-12,3983.854,3981.869,3928.567,3946.205
2022-01-13,3998.263,3990.318,3970.624,3983.882
2022-01-14,4015.5,3995.386,3987.189,3990.127
2022-01-17,4010.215,3996.422,3985.301,3994.038
2022-01-18,4001.472,3993.086,3971.831,3995.293
2022-01-19,4015.565,3977.781,3958.246,3995.127
2022-01-20,3979.246,3970.103,3951.374,3979.697
2022-01-21,3987.694,3989.302,3952.207,3969.874
2022-01-24,4009.197,4009.075,3937.737,3986.339
2022-01-25,4007.535,3995.03,3974.792,4009.077
2022-01-26,4016.035,4005.181,3971.823,3997.762
2022-01-27,4022.016,4001.381,3961.813,4007.288
2022-01-28,4008.307,3987.651,3980.706,3999.836
2022-01-31,3994.991,3981.455,3965.946,3984.155
2022-02-01,3995.398,3993.775,3971.774,3983.118
2022-02-02,4009.405,4000.791,3990.307,3994.163
2022-02-03,4005.094,4001.02,3982.07,3999.982
2022-02-04,4004.194,3995.85,3985.25,4003.956
2022-02-07,3996.908,3988.469,3979.002,3994.721
2022-02-08,4000.414,4000.331,3977.564,3987.622
2022-02-09,4022.657,4021.719,3999.992,4001.528
2022-02-10,4051.547,4028.54,4015.835,4024.937
2022-02-11,4038.639,4029.788,4016.37,4032.061
2022-02-14,4037.77,4025.615,4012.242,4033.27
2022-02-15,4032.706,4026.887,4001.979,4022.666
2022-02-16,4056.701,4057.807,4006.712,4023.86
2022-02-17,4069.173,4068.473,4036.549,4058.707
2022-02-18,4074.086,4063.99,4056.386,4071.341
2022-02-21,4069.329,4062.555,4028.641,4062.955
2022-02-22,4069.449,4052.109,4045.072,4065.055
2022-02-23,4055.843,4043.728,4029.914,4051.609
2022-02-24,4047.009,4043.566,4024.92,4046.477
2022-02-25,4040.355,4038.122,4006.915,4043.941
2022-02-28,4050.637,4046.536,4003.996,4036.442
2022-03-01,4065.746,4050.874,4025.474,4046.196
2022-03-02,4127.014,4112.912,4052.074,4050.689
2022-03-03,4170.148,4129.385,4113.497,4112.036
2022-03-04,4144.182,4122.829,4100.347,4140.812
2022-03-07,4139.371,4118.625,4096.259,4119.472
2022-03-08,4141.604,4107.872,4090.481,4120.351
2022-03-09,4109.965,4091.146,4083.763,4107.577
2022-03-10,4106.563,4106.058,4083.725,4095.167
2022-03-11,4128.852,4112.836,4105.736,4105.581
2022-03-14,4187.191,4190.578,4114.123,4112.781
2022-03-15,4239.007,4221.817,4186.394,4189.203
2022-03-16,4228.1,4208.397,4207.29,4222.663
2022-03-17,4215.282,4218.759,4200.029,4210.854
2022-03-18,4219.457,4208.09,4194.118,4210.278
2022-03-21,4211.401,4210.651,4182.009,4199.89
2022-03-22,4214.585,4206.374,4195.949,4209.406
2022-03-23,4215.223,4207.483,4192.577,4206.149
2022-03-24,4206.734,4201.071,4182.33,4204.561
2022-03-25,4210.476,4212.607,4187.938,4202.282
2022-03-28,4234.283,4182.587,4144.287,4233.571
2022-03-29,4187.388,4169.034,4149.392,4180.85
2022-03-30,4194.312,4195.286,4161.333,4168.326
2022-03-31,4211.176,4209.967,4177.009,4190.254
2022-04-01,4213.856,4192.406,4185.326,4211.625
2022-04-04,4226.962,4215.606,4175.444,4189.638
2022-04-05,4256.382,4237.627,4213.545,4213.055
2022-04-06,4273.474,4247.967,4231.4,4239.592
2022-04-07,4292.541,4279.583,4243.875,4247.18
2022-04-08,4292.476,4282.741,4275.056,4280.419
2022-04-11,4305.922,4305.601,4287.331,4284.483
2022-04-12,4327.487,4329.969,4305.69,4308.818
2022-04-13,4385.144,4389.159,4327.483,4328.131
2022-04-14,4417.878,4415.66,4386.639,4387.145
2022-04-15,4417.73,4401.383,4394.192,4418.337
2022-04-18,4421.501,4393.037,4393.578,4402.382
2022-04-19,4405.996,4392.029,4374.835,4391.402
2022-04-20,4404.961,4396.755,4388.4,4391.389
2022-04-21,4399.75,4392.475,4384.55,4396.293
2022-04-22,4394.693,4391.814,4377.515,4394.916
2022-04-25,4403.119,4394.432,4379.473,4395.366
2022-04-26,4407.904,4410.677,4390.909,4396.249
2022-04-27,4436.582,4425.947,4401.663,4408.089
2022-04-28,4441.186,4432.488,4419.35,4430.525
2022-04-29,4438.184,4428.163,4417.633,4431.943
2022-05-04,4451.183,4452.979,4412.299,4444.636
2022-05-05,4459.305,4431.674,4430.548,4454.217
2022-05-06,4460.154,4439.772,4426.092,4431.816
2022-05-09,4513.268,4470.523,4442.095,4442.944
2022-05-10,4528.161,4504.885,4473.478,4471.098
2022-05-11,4544.699,4532.037,4508.678,4513.008
2022-05-12,4536.727,4516.798,4513.938,4529.883
2022-05-13,4555.83,4542.545,4512.791,4519.21
2022-05-16,4547.311,4526.033,4510.19,4543.118
2022-05-17,4531.388,4511.5,4489.913,4524.981
2022-05-18,4552.876,4544.236,4508.273,4511.637
2022-05-19,4560.085,4554.511,4530.325,4545.674
2022-05-20,4559.172,4546.99,4507.394,4558.554
2022-05-23,4551.689,4528.954,4507.218,4551.127
2022-05-24,4540.573,4538.038,4522.627,4529.742
2022-05-25,4578.233,4560.232,4539.632,4536.455
2022-05-26,4580.665,4566.066,4557.578,4561.496
2022-05-27,4578.637,4569.506,4553.739,4549.611
2022-05-30,4612.471,4602.891,4571.919,4570.643
2022-05-31,4621.593,4611.538,4601.094,4605.514
2022-06-01,4623.052,4615.141,4608.117,4614.751
2022-06-02,4620.02,4617.358,4602.851,4616.447
2022-06-03,4616.588,4608.377,4600.087,4614.683
2022-06-06,4611.722,4610.205,4600.026,4610.327
2022-06-07,4611.879,4610.705,4599.918,4607.229
2022-06-08,4633.254,4616.281,4606.678,4615.566
2022-06-09,4626.18,4615.231,4601.981,4612.636
2022-06-10,4625.261,4622.457,4603.58,4616.389
2022-06-13,4637.3,4630.264,4616.954,4621.444
2022-06-14,4654.656,4654.301,4627.456,4632.242
2022-06-15,4666.008,4667.296,4628.471,4655.145
2022-06-16,4724.991,4722.939,4661.418,4665.966
2022-06-17,4722.981,4703.195,4683.156,4722.516
2022-06-20,4702.796,4696.475,4680.337,4701.833
2022-06-21,4740.331,4712.631,4675.185,4703.255
2022-06-22,4797.444,4794.301,4717.836,4715.89
2022-06-23,4854.788,4826.162,4796.509,4795.264
2022-06-24,4845.022,4789.339,4786.607,4829.496
2022-06-27,4791.783,4786.926,4746.628,4788.463
