Date,High,Close,Low,Open
2022-06-28,3300.387,3289.094,3279.489,3296.784
2022-06-29,3293.807,3271.689,3260.739,3290.66
2022-06-30,3300.094,3271.389,3264.677,3274.068
2022-07-01,3278.528,3280.8,3268.319,3272.248
2022-07-04,3289.878,3289.577,3275.45,3279.979
2022-07-05,3291.733,3279.971,3271.464,3291.326
2022-07-06,3291.83,3291.565,3267.732,3279.786
2022-07-07,3290.874,3288.851,3284.214,3289.792
2022-07-08,3290.877,3292.29,3284.832,3291.674
2022-07-11,3305.981,3292.819,3287.5,3292.77
2022-07-12,3301.207,3295.349,3285.0,3290.345
2022-07-13,3309.61,3303.622,3297.002,3296.256
2022-07-14,3316.916,3312.055,3300.744,3305.773
2022-07-15,3329.084,3324.215,3313.114,3313.713
2022-07-18,3329.246,3326.022,3315.938,3324.796
2022-07-19,3328.508,3318.886,3311.967,3328.596
2022-07-20,3338.766,3340.029,3317.685,3317.512
2022-07-21,3352.935,3351.732,3333.588,3338.619
2022-07-22,3382.698,3380.254,3353.132,3352.996
2022-07-26,3410.718,3392.232,3377.948,3380.692
2022-07-27,3397.462,3389.602,3381.417,3393.396
2022-07-28,3396.845,3390.72,3380.561,3389.011
2022-07-29,3406.447,3404.267,3385.681,3390.033
2022-08-01,3414.424,3415.116,3398.935,3404.599
2022-08-02,3415.147,3413.294,3400.747,3410.734
2022-08-03,3420.432,3416.905,3407.492,3413.614
2022-08-04,3427.032,3427.316,3405.594,3415.588
2022-08-05,3433.82,3415.536,3407.911,3427.354
2022-08-08,3421.376,3419.145,3410.18,3414.048
2022-08-09,3425.428,3419.949,3415.81,3420.094
2022-08-10,3437.667,3426.429,3418.041,3419.187
2022-08-11,3434.634,3427.822,3418.863,3428.214
2022-08-12,3436.812,3435.869,3422.549,3426.003
2022-08-15,3434.803,3434.96,3419.912,3435.767
2022-08-16,3451.716,3447.508,3427.807,3433.525
2022-08-17,3461.369,3455.823,3447.736,3446.921
2022-08-18,3503.081,3498.333,3455.3,3453.473
2022-08-19,3515.848,3508.552,3496.849,3498.027
2022-08-22,3509.654,3501.526,3494.632,3508.989
2022-08-23,3502.047,3496.399,3484.636,3499.417
2022-08-24,3497.211,3497.248,3487.479,3496.753
2022-08-25,3511.102,3507.628,3497.233,3495.409
2022-08-26,3521.786,3523.403,3508.412,3511.311
2022-08-29,3537.711,3538.414,3512.715,3520.951
2022-08-30,3547.431,3540.082,3523.035,3539.501
2022-08-31,3589.217,3589.624,3540.133,3540.822
2022-09-01,3600.867,3602.164,3574.974,3589.748
2022-09-02,3607.012,3583.659,3573.562,3606.869
2022-09-05,3592.497,3588.966,3573.216,3586.315
2022-09-06,3603.022,3601.317,3579.408,3591.074
2022-09-07,3647.188,3647.273,3600.025,3603.404
2022-09-08,3648.366,3636.597,3626.066,3646.808
2022-09-09,3656.038,3639.952,3620.081,3640.151
2022-09-12,3647.772,3630.902,3625.678,3640.146
2022-09-13,3631.8,3626.674,3612.535,3633.354
2022-09-14,3637.794,3629.661,3623.908,3627.056
2022-09-15,3633.17,3615.381,3602.783,3628.184
2022-09-16,3618.488,3602.386,3598.361,3619.071
2022-09-19,3613.508,3602.585,3598.188,3603.979
2022-09-20,3609.007,3601.394,3583.017,3604.383
2022-09-21,3625.906,3625.843,3597.119,3611.482
2022-09-22,3627.77,3618.528,3603.507,3624.008
2022-09-23,3652.726,3637.812,3612.024,3618.389
2022-09-26,3679.569,3680.475,3621.157,3639.026
2022-09-27,3721.743,3703.868,3676.864,3680.463
2022-09-28,3723.974,3713.025,3699.663,3702.223
2022-09-29,3737.017,3730.52,3707.507,3708.983
2022-09-30,3736.979,3711.647,3690.512,3734.159
2022-10-03,3719.486,3700.642,3681.434,3712.465
2022-10-04,3715.753,3666.19,3649.963,3697.198
2022-10-05,3665.987,3631.338,3617.529,3665.607
2022-10-06,3632.035,3630.714,3615.975,3634.451
2022-10-07,3628.585,3602.929,3594.759,3629.385
2022-10-10,3621.965,3615.994,3585.059,3601.941
2022-10-11,3626.756,3625.965,3604.47,3617.212
2022-10-12,3630.377,3597.255,3598.874,3623.25
2022-10-13,3623.132,3602.838,3597.0,3598.845
2022-10-14,3622.75,3615.034,3604.401,3616.999
2022-10-17,3631.543,3614.931,3606.622,3613.154
2022-10-18,3624.377,3614.133,3601.114,3617.992
2022-10-19,3616.685,3613.016,3602.634,3610.678
2022-10-20,3612.782,3603.325,3591.415,3614.167
2022-10-21,3628.682,3617.283,3603.414,3603.581
2022-10-24,3619.64,3618.754,3599.744,3617.7
2022-10-25,3628.681,3628.95,3598.539,3618.159
2022-10-26,3649.769,3640.915,3613.261,3629.635
2022-10-27,3640.484,3638.042,3633.713,3641.015
2022-10-28,3657.197,3651.795,3639.013,3637.496
2022-10-31,3670.238,3661.737,3650.115,3652.716
2022-11-01,3685.618,3683.612,3654.39,3663.849
2022-11-02,3688.805,3673.43,3655.592,3681.266
2022-11-03,3685.255,3680.001,3656.146,3670.735
2022-11-04,3682.07,3667.307,3659.261,3680.219
2022-11-07,3672.038,3664.692,3646.588,3669.175
2022-11-08,3670.552,3665.711,3643.549,3666.305
2022-11-09,3665.905,3647.883,3643.085,3666.039
2022-11-10,3650.573,3631.014,3622.625,3648.837
2022-11-11,3632.47,3606.765,3592.426,3627.975
2022-11-14,3616.527,3613.154,3595.982,3607.925
2022-11-15,3613.121,3591.553,3580.37,3612.237
2022-11-16,3589.452,3575.497,3557.695,3588.797
2022-11-17,3585.194,3574.146,3565.193,3576.107
2022-11-18,3597.087,3590.612,3560.93,3574.163
2022-11-21,3609.832,3609.725,3580.581,3587.833
2022-11-22,3610.312,3598.268,3588.838,3608.122
2022-11-23,3601.92,3592.584,3583.298,3596.151
2022-11-24,3594.845,3587.922,3566.82,3593.079
2022-11-25,3594.749,3585.478,3576.949,3588.153
2022-11-28,3601.582,3595.489,3584.614,3585.593
2022-11-29,3598.658,3595.98,3588.252,3593.852
2022-11-30,3607.937,3583.923,3575.102,3595.372
2022-12-01,3596.204,3573.851,3572.646,3584.172
2022-12-02,3582.411,3576.128,3557.626,3573.064
2022-12-05,3584.51,3582.46,3565.783,3575.7
2022-12-06,3589.528,3565.07,3551.349,3584.896
2022-12-07,3569.45,3557.565,3539.728,3566.294
2022-12-08,3559.534,3553.505,3549.85,3556.83
2022-12-09,3570.794,3569.106,3540.964,3555.547
2022-12-12,3596.806,3592.852,3568.118,3571.09
2022-12-13,3594.17,3583.759,3570.26,3595.615
2022-12-14,3591.722,3585.317,3574.021,3584.058
2022-12-15,3596.929,3589.469,3576.565,3587.172
2022-12-16,3599.372,3597.858,3583.975,3591.808
2022-12-19,3607.672,3604.79,3592.171,3596.32
2022-12-20,3604.651,3598.715,3590.633,3601.725
2022-12-21,3600.746,3584.092,3578.92,3600.537
2022-12-22,3588.579,3585.448,3574.071,3580.363
2022-12-23,3593.426,3574.695,3558.181,3587.542
2022-12-26,3586.375,3574.138,3560.246,3574.148
2022-12-27,3581.592,3579.509,3550.439,3575.319
2022-12-28,3583.752,3575.903,3564.088,3579.343
2022-12-29,3594.512,3594.279,3565.453,3578.027
2022-12-30,3597.655,3590.913,3584.727,3592.904
2023-01-02,3601.809,3587.919,3565.448,3600.614
2023-01-03,3588.144,3572.968,3561.451,3589.272
2023-01-04,3575.913,3570.66,3557.861,3576.06
2023-01-05,3591.637,3591.416,3558.026,3567.984
2023-01-06,3599.897,3602.483,3565.383,3588.348
2023-01-09,3600.653,3599.253,3578.745,3598.538
2023-01-10,3606.803,3597.456,3587.029,3600.044
2023-01-11,3605.558,3603.186,3573.422,3595.895
2023-01-12,3665.506,3664.142,3601.957,3603.025
2023-01-13,3684.587,3682.573,3659.48,3665.898
2023-01-16,3702.175,3697.362,3680.785,3686.294
2023-01-17,3696.387,3687.024,3678.349,3696.553
2023-01-18,3696.212,3665.038,3648.055,3689.425
2023-01-19,3666.212,3658.739,3654.157,3667.13
2023-01-20,3668.59,3665.819,3651.433,3660.126
2023-01-23,3669.651,3642.647,3641.551,3665.552
2023-01-24,3663.276,3659.009,3642.641,3642.132
2023-01-25,3660.507,3656.687,3640.94,3657.534
2023-01-26,3688.075,3687.776,3646.432,3657.107
2023-01-27,3727.542,3726.104,3686.095,3687.519
2023-01-30,3728.76,3705.494,3696.765,3725.424
2023-01-31,3706.142,3688.491,3683.236,3708.25
2023-02-01,3695.81,3669.464,3657.682,3686.827
2023-02-02,3667.798,3640.984,3597.923,3666.434
2023-02-03,3656.51,3657.465,3634.834,3637.121
2023-02-06,3664.414,3648.735,3640.182,3656.07
2023-02-07,3657.71,3637.929,3614.687,3646.13
2023-02-08,3630.865,3607.387,3594.0,3632.173
2023-02-09,3615.704,3587.148,3584.774,3610.24
2023-02-10,3586.252,3579.341,3555.069,3587.822
2023-02-13,3598.253,3596.204,3567.871,3582.668
2023-02-14,3630.627,3630.373,3588.562,3608.773
2023-02-15,3626.098,3610.381,3604.301,3625.469
2023-02-16,3617.895,3613.637,3603.057,3609.089
2023-02-17,3614.263,3615.751,3590.895,3612.835
2023-02-20,3615.301,3606.95,3596.471,3615.178
2023-02-21,3608.641,3599.12,3589.946,3605.679
2023-02-22,3604.559,3578.096,3556.749,3604.845
2023-02-23,3586.365,3573.645,3533.159,3578.823
2023-02-24,3579.512,3578.239,3551.956,3575.298
2023-02-27,3580.226,3558.253,3532.854,3580.027
2023-02-28,3574.235,3570.282,3551.848,3559.413
2023-03-01,3577.756,3556.808,3555.809,3569.55
2023-03-02,3584.132,3582.657,3554.426,3555.693
2023-03-03,3593.562,3595.899,3574.407,3581.538
2023-03-06,3617.299,3600.246,3591.838,3596.459
2023-03-07,3601.204,3588.184,3578.224,3600.217
2023-03-08,3587.883,3572.534,3561.534,3586.408
2023-03-09,3595.343,3585.451,3575.101,3574.122
2023-03-10,3588.695,3581.899,3562.607,3585.804
2023-03-13,3582.71,3581.554,3568.505,3580.971
2023-03-14,3588.596,3582.978,3568.204,3582.049
2023-03-15,3590.536,3580.227,3566.028,3586.014
2023-03-16,3581.848,3575.961,3569.267,3581.278
2023-03-17,3576.934,3573.196,3552.366,3573.952
2023-03-21,3574.616,3557.138,3541.585,3576.029
2023-03-22,3555.914,3534.963,3528.839,3553.977
2023-03-23,3555.11,3551.889,3531.046,3533.314
2023-03-24,3558.323,3554.392,3534.349,3549.849
2023-03-27,3573.223,3568.896,3545.807,3550.759
2023-03-28,3571.148,3561.942,3550.447,3569.128
2023-03-29,3573.76,3575.631,3551.799,3554.081
2023-03-30,3579.239,3573.593,3562.927,3572.619
2023-03-31,3588.656,3578.975,3566.35,3574.893
2023-04-03,3589.871,3588.552,3561.556,3580.354
2023-04-04,3622.01,3622.864,3579.628,3588.029
2023-04-05,3648.904,3647.18,3614.316,3623.12
2023-04-06,3656.801,3627.577,3611.878,3647.048
2023-04-07,3643.469,3637.136,3619.707,3629.692
2023-04-10,3640.771,3633.063,3618.651,3636.733
2023-04-11,3641.669,3632.542,3623.884,3632.391
2023-04-12,3631.623,3622.271,3610.913,3632.252
2023-04-13,3621.929,3616.544,3602.325,3621.641
2023-04-14,3615.909,3590.973,3584.456,3617.785
2023-04-17,3590.233,3591.444,3565.188,3588.623
2023-04-18,3631.705,3633.593,3590.44,3589.08
2023-04-19,3653.083,3621.847,3621.629,3632.597
2023-04-20,3641.071,3636.201,3618.615,3623.832
2023-04-24,3635.82,3637.523,3619.759,3634.411
2023-04-25,3664.483,3651.858,3636.213,3637.39
2023-04-26,3662.515,3650.315,3637.407,3656.046
2023-04-27,3680.599,3666.23,3642.409,3647.955
2023-04-28,3678.937,3654.538,3650.96,3667.238
2023-05-02,3665.568,3658.065,3646.509,3653.298
2023-05-03,3690.438,3689.147,3657.856,3657.838
2023-05-04,3693.901,3692.241,3670.658,3689.508
2023-05-05,3702.811,3701.379,3682.073,3693.013
2023-05-08,3711.114,3705.576,3673.65,3700.382
2023-05-09,3718.307,3717.372,3697.492,3705.853
2023-05-10,3716.737,3712.002,3704.112,3717.772
2023-05-11,3727.84,3718.167,3689.887,3717.37
2023-05-12,3718.041,3692.459,3685.46,3717.163
2023-05-15,3703.208,3699.607,3678.035,3692.497
2023-05-16,3724.13,3723.416,3700.005,3700.404
2023-05-17,3748.959,3747.401,3720.914,3723.682
2023-05-18,3763.401,3765.047,3742.141,3749.981
2023-05-19,3789.199,3787.758,3761.918,3763.488
2023-05-22,3802.232,3789.055,3779.32,3788.989
2023-05-23,3807.044,3805.114,3786.318,3785.822
2023-05-24,3816.678,3811.393,3800.82,3804.006
2023-05-25,3856.98,3850.718,3808.361,3808.757
2023-05-26,3861.948,3852.985,3845.052,3853.798
2023-05-29,3878.93,3864.776,3851.777,3852.26
2023-05-30,3885.357,3877.594,3864.049,3861.512
2023-05-31,3898.742,3884.843,3864.979,3874.735
2023-06-01,3917.382,3917.772,3884.766,3886.439
2023-06-02,3923.287,3923.849,3903.691,3915.665
2023-06-05,3942.68,3927.825,3909.591,3925.819
2023-06-06,3942.271,3914.861,3908.898,3927.015
2023-06-07,3914.824,3903.63,3893.155,3913.409
2023-06-08,3921.432,3906.291,3893.326,3901.742
2023-06-09,3920.497,3902.807,3891.877,3904.873
2023-06-12,3909.649,3910.258,3885.761,3904.783
2023-06-13,3927.895,3926.331,3889.934,3910.515
2023-06-14,3928.878,3923.955,3907.002,3929.66
2023-06-15,3924.698,3921.173,3900.551,3924.646
2023-06-16,3932.071,3923.693,3913.344,3919.579
2023-06-19,3925.488,3913.865,3907.95,3924.88
2023-06-20,3957.153,3957.347,3912.065,3910.223
2023-06-21,3968.273,3965.945,3948.922,3958.996
2023-06-22,3976.916,3972.144,3957.41,3963.775
2023-06-23,3979.444,3979.505,3959.45,3970.999
2023-06-26,3996.187,3983.664,3978.889,3980.008
2023-06-27,4000.379,3988.218,3967.098,3971.971
2023-06-30,4013.75,4000.102,3986.756,3986.325
2023-07-03,4020.454,4009.066,3994.426,4009.555
2023-07-04,4019.486,4012.781,4002.88,4009.384
2023-07-05,4015.265,4014.449,3995.543,4010.311
2023-07-06,4026.92,4021.636,4010.135,4015.995
2023-07-07,4037.982,4035.903,4014.703,4021.092
2023-07-10,4041.263,4037.732,4027.018,4034.187
2023-07-11,4050.938,4027.184,4014.962,4039.354
2023-07-12,4034.501,4022.277,4012.064,4027.977
2023-07-13,4025.581,4007.281,4006.732,4023.676
2023-07-14,4013.266,3997.577,3995.374,4008.962
2023-07-17,4013.665,4012.14,3997.831,3996.918
2023-07-20,4027.096,4013.289,4010.578,4013.596
2023-07-21,4025.226,4026.06,4011.651,4015.369
2023-07-24,4032.089,4026.769,4017.915,4025.114
2023-07-26,4032.75,4030.226,4020.292,4024.969
2023-07-27,4034.433,4027.834,4018.187,4029.998
2023-07-28,4037.582,4039.62,4027.138,4027.948
2023-07-31,4043.806,4029.737,4022.115,4038.25
2023-08-01,4029.942,4013.018,4006.757,4029.787
2023-08-02,4018.989,4000.852,3994.083,4013.47
2023-08-03,3997.908,3997.537,3982.834,3999.762
2023-08-04,3998.104,3978.988,3972.963,3998.901
2023-08-07,3980.765,3978.09,3960.268,3980.014
2023-08-08,3977.585,3971.883,3942.633,3976.978
2023-08-09,3974.485,3970.458,3940.945,3972.317
2023-08-10,3970.294,3964.344,3933.414,3971.228
2023-08-11,3961.442,3950.6,3915.16,3961.693
2023-08-14,3968.383,3953.932,3937.11,3949.777
2023-08-15,3969.944,3959.045,3946.682,3953.869
2023-08-16,3971.441,3945.532,3936.965,3960.105
2023-08-17,3963.964,3942.018,3936.824,3944.184
2023-08-18,3960.971,3937.021,3925.772,3945.525
2023-08-21,3951.264,3940.672,3927.152,3936.187
2023-08-22,3946.842,3933.998,3921.414,3941.474
2023-08-23,3939.221,3926.197,3909.116,3936.113
2023-08-24,3948.791,3950.072,3914.174,3927.688
2023-08-25,3949.964,3914.906,3914.974,3950.121
2023-08-28,3942.961,3936.093,3918.385,3916.78
2023-08-29,3964.825,3936.082,3927.281,3937.467
2023-08-30,3948.15,3939.018,3923.203,3934.981
2023-08-31,3953.926,3953.44,3936.531,3939.051
2023-09-01,3952.515,3948.491,3941.581,3954.335
2023-09-04,3956.458,3946.343,3927.442,3954.512
2023-09-05,3963.314,3961.53,3937.524,3943.904
2023-09-06,3974.265,3965.124,3953.647,3962.272
2023-09-07,3966.945,3957.855,3945.153,3962.902
2023-09-08,3968.498,3963.485,3935.398,3956.292
2023-09-11,3962.747,3948.678,3922.638,3964.808
2023-09-12,3947.943,3927.601,3917.219,3945.765
2023-09-13,3945.655,3913.67,3905.86,3928.116
2023-09-14,3937.733,3915.699,3906.085,3914.769
2023-09-15,3927.128,3882.85,3877.386,3913.975
2023-09-18,3891.684,3858.745,3855.793,3884.415
2023-09-19,3870.959,3835.105,3828.916,3856.835
2023-09-20,3842.13,3804.151,3796.532,3837.167
2023-09-21,3815.394,3744.35,3744.465,3801.562
2023-09-22,3764.901,3716.903,3706.061,3742.721
2023-09-25,3716.39,3683.365,3665.762,3717.284
2023-09-26,3740.187,3695.361,3674.609,3684.84
2023-09-28,3710.559,3693.466,3678.408,3696.506
2023-09-29,3718.878,3697.348,3686.297,3697.666
2023-10-02,3717.489,3709.489,3691.381,3695.915
2023-10-03,3725.524,3704.65,3696.745,3709.608
2023-10-04,3716.169,3704.307,3695.364,3702.741
2023-10-05,3726.932,3698.565,3689.213,3703.492
2023-10-06,3701.624,3698.853,3688.523,3697.299
2023-10-09,3710.723,3687.524,3685.05,3699.787
2023-10-10,3708.086,3696.26,3681.004,3687.705
2023-10-11,3696.186,3694.031,3678.578,3697.66
2023-10-12,3698.752,3699.223,3672.267,3694.06
2023-10-13,3714.959,3709.511,3676.148,3697.331
2023-10-16,3714.103,3713.776,3695.504,3712.588
2023-10-17,3732.813,3712.08,3709.293,3713.155
2023-10-18,3727.544,3715.7,3701.518,3714.919
2023-10-19,3723.49,3693.501,3670.166,3715.583
2023-10-20,3698.715,3692.792,3672.546,3693.601
2023-10-23,3720.997,3722.248,3690.407,3691.801
2023-10-24,3722.831,3723.833,3708.303,3722.28
2023-10-25,3723.713,3703.147,3698.098,3725.404
2023-10-26,3717.738,3700.079,3696.548,3702.338
2023-10-27,3703.683,3694.577,3686.95,3699.551
2023-10-30,3699.825,3681.229,3670.134,3694.503
2023-10-31,3689.142,3675.656,3660.547,3683.59
2023-11-01,3692.307,3675.826,3664.796,3673.939
2023-11-02,3679.026,3675.085,3654.497,3676.328
2023-11-03,3684.702,3681.44,3669.434,3675.389
2023-11-06,3684.288,3673.173,3666.281,3681.756
2023-11-07,3677.941,3672.878,3664.42,3675.883
2023-11-08,3686.684,3673.279,3659.906,3671.775
2023-11-09,3704.317,3697.986,3673.889,3674.783
2023-11-10,3697.627,3694.464,3680.755,3696.945
2023-11-13,3703.306,3699.095,3680.197,3695.556
2023-11-14,3708.488,3681.194,3682.795,3699.485
2023-11-15,3703.652,3701.134,3669.546,3681.753
2023-11-16,3716.041,3709.227,3674.57,3703.196
2023-11-17,3717.225,3717.354,3694.772,3708.103
2023-11-20,3723.696,3722.142,3695.758,3719.021
2023-11-21,3739.461,3739.12,3710.241,3720.522
2023-11-22,3753.849,3752.982,3728.474,3739.397
2023-11-23,3754.056,3752.385,3737.616,3750.313
2023-11-24,3757.127,3740.97,3731.432,3754.329
2023-11-27,3754.029,3752.078,3732.748,3741.848
2023-11-28,3760.271,3749.6,3741.439,3747.226
2023-11-29,3755.396,3748.002,3737.622,3747.582
2023-11-30,3763.217,3756.392,3732.99,3747.069
2023-12-01,3762.464,3754.578,3748.222,3756.107
2023-12-04,3760.404,3751.586,3742.446,3755.665
2023-12-05,3761.391,3762.576,3745.233,3750.704
2023-12-06,3762.356,3761.135,3747.235,3761.881
2023-12-07,3761.665,3754.642,3732.882,3759.986
2023-12-08,3770.055,3768.794,3751.336,3752.711
2023-12-11,3774.836,3765.361,3757.026,3770.449
2023-12-12,3777.705,3779.043,3751.435,3765.563
2023-12-13,3782.29,3777.301,3764.165,3778.707
2023-12-14,3784.014,3782.135,3760.252,3775.323
2023-12-15,3785.672,3775.284,3757.508,3782.585
2023-12-18,3781.608,3761.268,3753.597,3773.748
2023-12-19,3776.159,3761.685,3749.899,3763.994
2023-12-20,3764.642,3759.852,3745.013,3759.508
2023-12-21,3764.248,3747.973,3739.034,3760.484
2023-12-22,3756.21,3753.8,3729.235,3747.692
2023-12-25,3759.532,3746.894,3725.512,3753.004
2023-12-26,3756.139,3749.146,3738.187,3749.389
2023-12-27,3771.82,3772.284,3746.556,3749.155
2023-12-28,3808.415,3804.462,3763.716,3765.231
2023-12-29,3824.368,3824.515,3793.862,3806.442
2024-01-02,3839.096,3804.537,3778.568,3829.77
2024-01-03,3800.856,3763.611,3746.191,3804.353
2024-01-04,3769.272,3754.362,3736.909,3764.175
2024-01-05,3753.426,3742.014,3730.339,3753.147
2024-01-08,3745.811,3726.321,3713.371,3742.943
2024-01-09,3731.664,3715.524,3706.48,3727.907
2024-01-10,3715.257,3694.607,3693.493,3716.184
2024-01-11,3713.234,3693.26,3679.021,3694.098
2024-01-12,3706.6,3701.209,3680.444,3690.443
2024-01-15,3706.063,3690.655,3683.035,3701.541
2024-01-16,3714.351,3691.956,3686.539,3695.926
2024-01-17,3693.265,3668.568,3668.273,3690.314
2024-01-18,3679.975,3675.647,3652.473,3667.46
2024-01-19,3699.561,3675.826,3659.212,3673.943
2024-01-22,3694.052,3686.168,3664.036,3673.144
2024-01-23,3700.646,3683.648,3669.792,3688.187
2024-01-24,3694.52,3686.921,3658.626,3684.634
2024-01-25,3692.097,3686.424,3673.958,3687.809
2024-01-26,3690.583,3682.833,3672.17,3687.066
2024-01-29,3693.36,3688.803,3676.393,3683.266
2024-01-30,3687.115,3682.65,3668.133,3687.946
2024-01-31,3690.619,3681.66,3646.428,3681.429
2024-02-01,3691.223,3664.17,3656.765,3681.577
2024-02-02,3666.809,3658.889,3650.106,3663.626
2024-02-05,3663.322,3650.551,3646.729,3659.439
2024-02-06,3663.919,3646.635,3636.312,3655.714
2024-02-07,3662.33,3664.667,3640.707,3647.47
