Date,High,Close,Low,Open
2020-06-04,4442.177,4446.454,4409.489,4437.934
2020-06-05,4449.743,4430.497,4415.364,4443.958
2020-06-08,4441.064,4431.53,4394.112,4438.17
2020-06-09,4436.745,4408.58,4394.027,4427.824
2020-06-10,4415.015,4388.88,4367.107,4412.263
2020-06-11,4420.608,4401.402,4375.707,4389.749
2020-06-12,4431.168,4425.559,4372.965,4401.69
2020-06-15,4431.807,4406.994,4385.891,4424.68
2020-06-16,4419.335,4380.092,4371.152,4412.906
2020-06-17,4381.904,4379.683,4351.478,4383.26
2020-06-18,4392.92,4379.26,4347.945,4392.688
2020-06-19,4400.608,4374.894,4359.559,4386.342
2020-06-22,4372.912,4371.763,4344.141,4375.945
2020-06-23,4372.568,4371.111,4340.728,4371.565
2020-06-24,4374.048,4316.134,4307.571,4375.174
2020-06-25,4320.323,4289.322,4260.125,4318.09
2020-06-26,4288.753,4275.987,4238.665,4282.51
2020-06-29,4303.076,4280.407,4253.629,4279.408
2020-06-30,4264.678,4257.016,4240.761,4261.008
2020-07-01,4252.127,4197.697,4182.971,4249.441
2020-07-02,4213.748,4186.101,4165.971,4200.958
2020-07-03,4198.754,4183.514,4184.117,4187.79
2020-07-06,4195.53,4195.802,4177.134,4187.377
2020-07-07,4213.745,4205.228,4184.421,4195.586
2020-07-08,4226.015,4221.826,4197.863,4207.473
2020-07-09,4238.957,4229.514,4193.207,4223.192
2020-07-10,4245.484,4234.893,4219.21,4235.935
2020-07-13,4250.268,4248.812,4227.899,4235.404
2020-07-14,4257.612,4242.481,4228.391,4260.031
2020-07-15,4244.6,4231.432,4218.911,4243.235
2020-07-16,4235.094,4208.496,4194.077,4232.617
2020-07-17,4223.858,4186.575,4176.055,4198.116
2020-07-20,4206.922,4193.548,4158.894,4186.711
2020-07-21,4189.655,4146.35,4143.533,4189.174
2020-07-22,4184.856,4183.412,4153.298,4169.952
2020-07-23,4195.515,4179.623,4159.408,4191.163
2020-07-24,4180.761,4183.05,4151.669,4180.989
2020-07-27,4180.21,4178.925,4136.964,4170.077
2020-07-28,4177.995,4163.416,4131.975,4179.681
2020-07-29,4165.02,4149.708,4151.506,4162.013
2020-07-30,4153.047,4143.12,4129.535,4151.799
2020-08-03,4180.326,4127.615,4125.0,4140.89
2020-08-04,4147.798,4125.268,4093.313,4127.317
2020-08-05,4142.356,4137.891,4095.088,4121.263
2020-08-06,4147.096,4131.249,4104.163,4133.496
2020-08-07,4159.952,4134.749,4121.301,4128.543
2020-08-10,4157.144,4124.768,4117.243,4140.889
2020-08-11,4136.663,4123.394,4078.951,4120.669
2020-08-12,4139.866,4138.45,4122.624,4127.792
2020-08-14,4148.662,4144.31,4122.951,4135.025
2020-08-17,4154.992,4104.439,4085.795,4148.274
2020-08-18,4129.084,4127.348,4109.375,4109.325
2020-08-19,4128.521,4107.403,4097.275,4127.571
2020-08-21,4123.214,4122.002,4097.295,4106.035
2020-08-24,4121.281,4114.519,4086.428,4123.017
2020-08-25,4124.977,4121.173,4091.028,4114.954
2020-08-26,4134.453,4135.31,4117.908,4129.137
2020-08-27,4142.562,4140.235,4123.19,4125.608
2020-08-28,4139.871,4129.954,4114.984,4135.69
2020-08-31,4140.175,4127.802,4115.168,4140.598
2020-09-01,4132.674,4119.478,4106.446,4126.921
2020-09-02,4142.535,4115.566,4095.608,4132.412
2020-09-03,4120.996,4088.437,4074.878,4113.523
2020-09-04,4103.87,4103.798,4065.212,4098.238
2020-09-07,4113.435,4105.36,4088.634,4113.132
2020-09-08,4115.209,4098.091,4084.066,4111.105
2020-09-09,4134.061,4135.599,4083.177,4120.598
2020-09-10,4168.627,4168.285,4120.232,4145.044
2020-09-11,4226.672,4220.428,4160.739,4161.663
2020-09-14,4274.005,4250.444,4241.074,4242.284
2020-09-15,4255.142,4224.012,4220.487,4249.49
2020-09-16,4237.367,4227.231,4206.232,4226.691
2020-09-17,4233.903,4215.376,4199.101,4230.828
2020-09-18,4234.29,4233.755,4181.561,4217.406
2020-09-21,4232.983,4221.828,4185.975,4234.993
2020-09-22,4222.718,4188.043,4168.646,4213.825
2020-09-23,4191.327,4182.653,4170.086,4192.672
2020-09-24,4194.378,4170.309,4152.526,4186.28
2020-09-25,4181.042,4178.162,4157.887,4164.648
2020-09-28,4197.961,4168.521,4136.223,4199.198
2020-09-29,4230.246,4229.782,4164.231,4217.74
2020-09-30,4240.081,4188.346,4155.143,4234.914
2020-10-01,4199.131,4108.655,4097.805,4192.143
2020-10-02,4117.052,4108.831,4046.777,4118.043
2020-10-05,4154.799,4150.262,4122.753,4123.82
2020-10-06,4178.364,4178.488,4152.543,4160.097
2020-10-07,4208.183,4140.965,4139.194,4197.751
2020-10-08,4165.221,4153.442,4128.378,4156.274
2020-10-09,4158.866,4145.308,4124.366,4158.82
2020-10-12,4151.554,4130.568,4108.162,4146.469
2020-10-13,4161.073,4119.138,4100.056,4156.584
2020-10-14,4126.971,4123.676,4114.079,4129.488
2020-10-16,4148.82,4112.092,4072.587,4121.97
2020-10-19,4125.874,4123.601,4093.748,4115.801
2020-10-20,4139.826,4113.441,4083.537,4138.594
2020-10-21,4111.253,4111.868,4071.019,4081.674
2020-10-22,4139.848,4106.085,4107.14,4138.143
2020-10-23,4152.483,4115.845,4096.968,4110.936
2020-10-26,4147.08,4112.852,4093.338,4146.302
2020-10-27,4123.276,4099.909,4065.39,4114.435
2020-10-28,4135.913,4106.332,4090.636,4110.83
2020-10-30,4108.615,4046.86,4031.62,4106.625
2020-11-02,4077.943,4053.603,4031.735,4080.164
2020-11-03,4061.631,4053.002,4017.014,4058.83
2020-11-04,4079.628,4040.729,4023.785,4076.469
2020-11-05,4062.959,4017.806,4016.64,4059.774
2020-11-06,4042.472,4023.112,3991.549,4025.82
2020-11-09,4046.805,4046.782,4019.794,4036.825
2020-11-10,4057.553,4048.588,4024.688,4058.906
2020-11-11,4060.017,4039.821,4023.758,4047.142
2020-11-12,4059.923,4037.277,4025.312,4048.638
2020-11-13,4054.657,4048.584,4028.256,4042.204
2020-11-16,4062.745,4060.659,4028.963,4048.303
2020-11-17,4076.944,4078.063,4045.526,4068.528
2020-11-18,4078.872,4065.568,4042.544,4079.7
2020-11-19,4078.015,4074.816,4047.193,4068.255
2020-11-20,4089.411,4086.553,4069.594,4075.517
2020-11-23,4114.538,4086.578,4080.721,4106.866
2020-11-24,4099.006,4091.555,4075.861,4095.302
2020-11-25,4121.659,4121.416,4089.942,4104.004
2020-11-26,4128.661,4090.152,4084.671,4122.948
2020-11-27,4107.077,4100.575,4060.834,4096.668
2020-11-30,4113.529,4098.711,4076.619,4109.949
2020-12-01,4118.888,4111.774,4099.291,4112.642
2020-12-02,4121.256,4119.509,4109.471,4112.636
2020-12-03,4122.84,4104.137,4094.4,4118.786
2020-12-04,4112.66,4109.918,4089.329,4105.628
2020-12-07,4156.121,4154.709,4104.751,4111.19
2020-12-08,4169.445,4169.807,4126.503,4156.102
2020-12-09,4195.615,4188.572,4162.519,4169.262
2020-12-10,4206.108,4193.192,4181.117,4187.915
2020-12-11,4188.669,4163.265,4148.288,4183.923
2020-12-14,4179.085,4147.047,4124.038,4162.317
2020-12-15,4165.284,4150.827,4120.644,4164.972
2020-12-16,4149.915,4120.89,4101.298,4149.865
2020-12-17,4133.358,4121.669,4098.316,4129.51
2020-12-18,4145.843,4126.952,4103.977,4136.416
2020-12-21,4151.891,4135.779,4104.565,4123.281
2020-12-22,4133.343,4110.129,4088.786,4129.123
2020-12-23,4119.043,4110.226,4076.168,4107.397
2020-12-24,4144.048,4122.86,4095.984,4138.156
2020-12-25,4132.006,4133.512,4096.746,4132.237
2020-12-28,4141.385,4127.323,4096.586,4134.625
2020-12-29,4141.3,4120.894,4092.185,4139.134
2020-12-30,4135.833,4115.33,4094.757,4130.877
2020-12-31,4146.367,4146.943,4094.207,4112.719
2021-01-04,4157.558,4096.93,4089.501,4154.534
2021-01-05,4105.856,4074.217,4060.488,4106.304
2021-01-06,4082.834,4063.482,4044.155,4076.05
2021-01-07,4059.051,4027.364,4017.24,4058.382
2021-01-08,4041.768,4033.931,4028.813,4025.3
2021-01-11,4032.389,4003.039,3996.598,4033.724
2021-01-12,4022.972,3999.031,3976.784,3980.004
2021-01-13,4011.333,3991.88,3964.04,4010.485
2021-01-15,4002.57,3990.818,3968.691,3987.522
2021-01-18,3994.46,3955.715,3944.187,3992.477
2021-01-19,3986.209,3985.544,3949.489,3980.406
2021-01-20,3973.785,3965.174,3948.661,3970.068
2021-01-21,3965.666,3953.268,3920.931,3963.396
2021-01-22,3965.189,3912.633,3902.462,3959.82
2021-01-25,3956.748,3933.173,3913.119,3947.656
2021-01-26,3942.668,3915.785,3904.083,3932.275
2021-01-27,3941.783,3890.737,3888.374,3916.25
2021-01-28,3945.692,3940.998,3905.082,3905.843
2021-01-29,3938.747,3936.005,3917.605,3937.81
2021-02-01,3963.389,3930.174,3926.797,3957.435
2021-02-02,3928.796,3887.984,3883.741,3927.832
2021-02-03,3905.652,3905.013,3867.469,3902.878
2021-02-04,3927.628,3924.237,3888.63,3907.477
2021-02-05,3940.676,3937.67,3900.636,3930.248
2021-02-08,3945.408,3905.24,3899.678,3922.289
2021-02-09,3948.012,3920.456,3898.668,3906.871
2021-02-10,3939.4,3933.22,3902.534,3925.163
2021-02-11,3952.323,3942.33,3914.326,3931.592
2021-02-12,3969.502,3930.368,3918.031,3961.338
2021-02-15,3980.68,3953.278,3937.292,3963.967
2021-02-16,3966.921,3960.721,3932.923,3969.172
2021-02-17,3970.644,3959.09,3936.068,3963.122
2021-02-18,4003.456,4003.828,3970.521,3971.717
2021-02-19,4020.202,3970.969,3966.78,4005.064
2021-02-22,3998.852,3981.193,3960.412,3989.222
2021-02-23,3998.671,3972.244,3965.024,3987.51
2021-02-24,3985.134,3984.984,3972.388,3976.376
2021-02-25,3996.846,3988.998,3980.538,3980.789
2021-02-26,3992.2,3984.623,3944.45,3991.897
2021-03-01,3988.104,3960.414,3929.826,3986.235
2021-03-02,3968.487,3942.172,3917.609,3966.355
2021-03-03,3955.104,3950.877,3918.15,3945.377
2021-03-04,3974.943,3953.97,3943.063,3956.492
2021-03-05,3987.025,3981.205,3941.219,3967.853
2021-03-08,3996.687,3994.385,3976.435,3985.341
2021-03-09,3997.36,3996.456,3967.723,3997.287
2021-03-10,3992.745,3970.266,3961.466,3992.486
2021-03-11,4006.399,4005.991,3971.982,3974.664
2021-03-12,4035.494,4019.212,3982.205,4014.67
2021-03-15,4035.629,4030.94,4014.732,4024.689
2021-03-16,4049.17,3987.172,3983.82,4032.089
2021-03-17,3994.498,3982.321,3942.719,3969.37
2021-03-18,4012.462,4006.472,3964.361,3989.788
2021-03-19,4013.416,4000.992,3963.05,4006.84
2021-03-22,4077.088,4079.846,4016.092,4013.472
2021-03-23,4143.334,4126.52,4088.407,4106.127
2021-03-24,4277.438,4276.217,4130.286,4138.415
2021-03-25,4337.801,4268.488,4259.013,4335.55
2021-03-26,4283.261,4266.862,4221.17,4267.974
2021-03-29,4302.245,4277.335,4251.844,4278.767
2021-03-30,4286.336,4270.218,4268.226,4284.46
2021-03-31,4277.533,4247.057,4232.2,4271.039
2021-04-01,4272.266,4275.043,4239.641,4251.267
2021-04-02,4275.81,4266.308,4248.166,4261.383
2021-04-05,4284.663,4280.902,4253.292,4275.394
2021-04-06,4353.477,4353.415,4297.719,4298.367
2021-04-07,4380.786,4360.399,4340.763,4356.941
2021-04-08,4367.85,4353.634,4341.724,4365.034
2021-04-12,4356.767,4343.434,4328.319,4355.962
2021-04-13,4357.465,4347.729,4340.135,4349.723
2021-04-14,4350.964,4318.665,4290.991,4352.123
2021-04-15,4323.452,4310.981,4303.393,4319.265
2021-04-16,4315.026,4277.238,4271.105,4313.943
2021-04-19,4281.598,4266.733,4251.05,4274.485
2021-04-20,4270.235,4248.699,4221.332,4270.954
2021-04-21,4251.377,4246.904,4222.763,4250.388
2021-04-22,4286.161,4283.293,4230.798,4272.002
2021-04-23,4302.134,4299.502,4264.926,4290.459
2021-04-26,4311.478,4309.824,4289.636,4300.218
2021-04-27,4311.826,4311.832,4301.429,4307.265
2021-04-28,4325.563,4312.46,4303.408,4311.695
2021-04-29,4345.586,4340.347,4316.55,4316.733
2021-04-30,4365.192,4341.119,4332.176,4352.414
2021-05-03,4392.093,4385.936,4335.751,4348.01
2021-05-04,4481.841,4460.655,4387.053,4386.908
2021-05-05,4524.682,4461.292,4391.678,4478.986
2021-05-06,4495.425,4485.295,4443.918,4466.239
2021-05-07,4517.088,4486.362,4461.783,4486.321
2021-05-10,4538.365,4533.899,4481.557,4505.928
2021-05-11,4581.862,4577.332,4534.204,4535.138
2021-05-17,4606.14,4593.469,4563.661,4568.152
2021-05-18,4605.595,4574.376,4556.487,4593.252
2021-05-19,4590.041,4580.182,4556.676,4581.151
2021-05-20,4580.106,4574.07,4554.255,4578.17
2021-05-21,4604.934,4601.071,4576.943,4584.305
2021-05-24,4611.989,4602.061,4584.801,4599.526
2021-05-25,4604.601,4588.126,4580.177,4600.106
2021-05-26,4589.265,4581.714,4580.215,4590.277
2021-05-27,4605.503,4603.04,4572.318,4575.5
2021-05-28,4629.849,4631.074,4583.268,4606.51
2021-05-31,4630.842,4596.847,4586.935,4626.928
2021-06-01,4616.554,4608.145,4582.368,4610.588
2021-06-02,4615.583,4574.407,4563.653,4613.123
2021-06-03,4586.604,4561.173,4544.373,4578.88
2021-06-04,4593.404,4569.446,4561.499,4560.531
2021-06-07,4577.909,4571.988,4555.035,4570.026
2021-06-08,4579.604,4572.579,4554.574,4561.831
2021-06-09,4579.354,4567.764,4552.964,4578.777
2021-06-10,4585.201,4567.965,4566.833,4577.055
2021-06-11,4588.376,4585.802,4566.989,4566.342
2021-06-14,4593.084,4590.906,4571.814,4584.573
2021-06-15,4597.661,4580.316,4553.762,4593.191
2021-06-16,4583.66,4552.333,4540.453,4581.601
2021-06-17,4572.248,4535.491,4538.023,4571.234
2021-06-18,4578.415,4549.759,4538.134,4537.604
2021-06-21,4576.133,4551.33,4548.752,4553.342
2021-06-22,4550.233,4544.852,4522.72,4542.679
2021-06-23,4541.341,4536.764,4517.522,4534.971
2021-06-24,4539.177,4530.209,4509.422,4542.123
2021-06-25,4541.187,4528.273,4506.371,4540.009
2021-06-28,4541.258,4537.14,4519.202,4541.355
2021-06-29,4544.793,4517.659,4517.854,4539.577
2021-06-30,4529.243,4516.635,4503.122,4521.508
2021-07-01,4535.352,4513.455,4512.281,4516.168
2021-07-02,4533.27,4531.42,4509.015,4513.444
2021-07-05,4534.505,4520.327,4515.681,4535.082
2021-07-06,4529.204,4520.944,4515.767,4518.965
2021-07-07,4534.779,4520.541,4519.64,4522.265
2021-07-08,4532.488,4521.576,4508.518,4523.146
2021-07-09,4522.246,4506.986,4502.292,4522.507
2021-07-12,4518.498,4511.454,4501.818,4507.28
2021-07-13,4514.166,4510.273,4493.763,4512.014
2021-07-14,4507.09,4495.094,4488.676,4509.312
2021-07-15,4493.543,4493.95,4481.04,4491.578
2021-07-16,4529.395,4509.319,4489.721,4493.992
2021-07-19,4537.197,4532.392,4504.508,4521.514
2021-07-22,4545.1,4517.057,4519.528,4535.968
2021-07-23,4520.293,4519.359,4503.683,4510.533
2021-07-26,4518.313,4501.986,4487.492,4521.33
2021-07-27,4511.214,4505.124,4491.858,4498.872
2021-07-28,4518.747,4505.841,4502.715,4511.162
2021-07-29,4535.341,4513.773,4515.262,4523.073
2021-07-30,4541.151,4519.541,4520.579,4521.209
2021-08-02,4534.993,4535.57,4519.66,4526.137
2021-08-03,4531.36,4527.594,4519.028,4533.342
2021-08-04,4523.011,4517.175,4511.82,4523.848
2021-08-05,4526.868,4521.014,4512.221,4521.837
2021-08-06,4521.288,4518.281,4509.448,4523.959
2021-08-09,4525.629,4518.186,4513.624,4527.292
2021-08-11,4519.92,4500.054,4501.307,4520.553
2021-08-12,4514.773,4513.161,4500.841,4505.328
2021-08-16,4526.162,4525.956,4522.587,4524.277
2021-08-17,4533.397,4532.729,4512.034,4526.7
2021-08-18,4551.364,4527.047,4515.147,4530.232
2021-08-19,4552.364,4539.562,4511.475,4528.777
2021-08-20,4546.366,4544.314,4514.287,4540.951
2021-08-23,4542.587,4524.741,4518.82,4528.313
2021-08-24,4535.708,4525.523,4514.539,4522.842
2021-08-25,4531.001,4524.42,4515.62,4526.871
2021-08-26,4540.408,4536.33,4522.042,4528.225
2021-08-27,4554.595,4556.739,4529.505,4538.19
2021-08-30,4568.4,4553.093,4537.767,4566.869
2021-08-31,4558.788,4548.827,4518.951,4553.333
2021-09-01,4559.914,4535.717,4539.096,4549.636
2021-09-02,4541.516,4525.296,4513.951,4536.133
2021-09-03,4538.07,4539.212,4519.187,4525.077
2021-09-06,4559.878,4520.891,4520.541,4537.894
2021-09-07,4527.468,4497.488,4491.332,4526.806
2021-09-08,4501.855,4496.024,4491.499,4500.958
2021-09-09,4491.717,4492.658,4474.504,4484.992
2021-09-10,4498.856,4497.468,4464.303,4491.702
2021-09-13,4513.682,4499.173,4497.686,4502.046
2021-09-14,4511.554,4490.471,4491.228,4499.707
2021-09-15,4501.167,4485.28,4471.926,4489.276
2021-09-16,4488.378,4480.512,4464.213,4488.332
2021-09-17,4480.667,4473.737,4437.768,4479.218
2021-09-20,4479.201,4476.564,4466.867,4473.533
2021-09-21,4485.328,4464.413,4451.199,4475.397
2021-09-22,4482.49,4437.192,4433.975,4465.016
2021-09-23,4483.334,4484.224,4424.022,4436.243
2021-09-24,4492.043,4477.567,4453.244,4485.589
2021-09-27,4526.912,4513.038,4453.957,4478.029
2021-09-28,4512.707,4462.635,4437.762,4512.456
2021-09-29,4484.624,4471.905,4449.961,4463.949
2021-09-30,4493.974,4476.495,4435.771,4471.419
2021-10-01,4488.317,4476.662,4462.409,4473.858
2021-10-04,4476.489,4470.45,4446.847,4475.309
2021-10-05,4475.314,4458.578,4436.577,4472.66
2021-10-06,4476.892,4466.893,4458.313,4460.299
2021-10-07,4479.253,4437.895,4433.612,4464.468
2021-10-08,4446.085,4424.95,4415.456,4437.708
2021-10-11,4436.983,4423.308,4405.449,4427.069
2021-10-12,4430.424,4408.188,4403.413,4420.18
2021-10-13,4412.052,4393.274,4387.399,4409.281
2021-10-14,4396.583,4396.096,4382.315,4392.358
2021-10-19,4393.385,4353.415,4347.633,4393.926
2021-10-20,4352.315,4281.745,4259.513,4349.669
2021-10-21,4289.102,4258.619,4234.824,4273.542
2021-10-22,4273.064,4203.298,4193.205,4261.382
2021-10-25,4230.289,4215.128,4194.996,4205.073
2021-10-26,4215.589,4187.897,4169.372,4217.123
2021-10-27,4226.022,4222.622,4181.578,4187.952
2021-10-28,4246.974,4248.835,4223.372,4224.477
2021-10-29,4263.759,4244.405,4233.974,4250.201
2021-11-01,4245.797,4210.805,4201.027,4242.211
2021-11-02,4227.872,4206.982,4182.477,4207.963
2021-11-03,4221.408,4223.175,4193.134,4204.897
2021-11-04,4223.479,4186.206,4180.145,4223.811
2021-11-05,4201.725,4194.423,4164.243,4203.035
2021-11-08,4198.98,4187.471,4171.351,4185.461
2021-11-09,4235.189,4223.449,4182.803,4183.804
2021-11-10,4264.775,4236.715,4221.815,4221.159
2021-11-11,4243.625,4238.28,4236.287,4238.395
2021-11-12,4271.573,4231.193,4218.202,4238.432
2021-11-15,4251.488,4239.244,4211.348,4235.014
2021-11-16,4252.068,4243.874,4223.702,4237.858
2021-11-17,4243.744,4234.818,4226.109,4244.952
2021-11-18,4240.568,4234.355,4223.331,4234.778
2021-11-19,4243.501,4237.217,4219.207,4235.172
2021-11-22,4245.081,4243.725,4224.115,4235.843
2021-11-23,4264.285,4263.936,4243.434,4243.867
2021-11-24,4266.463,4263.573,4236.796,4263.901
2021-11-25,4284.625,4277.718,4262.699,4265.896
2021-11-26,4307.043,4277.682,4278.587,4296.923
2021-11-29,4282.665,4275.88,4269.248,4276.763
2021-11-30,4288.604,4264.142,4252.124,4278.024
2021-12-01,4272.233,4271.493,4245.901,4263.183
2021-12-02,4270.526,4259.8,4228.521,4272.91
2021-12-03,4260.181,4254.39,4244.34,4258.223
2021-12-06,4264.77,4233.364,4216.706,4256.093
2021-12-07,4235.453,4237.938,4210.382,4230.178
2021-12-08,4240.882,4237.7,4226.192,4237.539
2021-12-09,4258.382,4237.128,4235.826,4239.374
2021-12-10,4262.215,4239.142,4231.64,4240.478
2021-12-13,4240.049,4229.192,4221.049,4242.053
2021-12-14,4247.344,4242.34,4226.646,4230.253
2021-12-15,4248.659,4237.279,4228.975,4241.604
2021-12-16,4248.951,4228.953,4207.323,4239.898
2021-12-20,4238.407,4225.412,4202.541,4231.977
2021-12-21,4255.011,4236.595,4218.514,4224.11
2021-12-22,4250.641,4203.674,4197.254,4236.881
2021-12-23,4219.735,4218.296,4186.194,4213.391
2021-12-24,4229.736,4219.234,4195.66,4218.902
2021-12-27,4262.232,4256.557,4216.345,4216.042
2021-12-28,4278.936,4278.438,4245.952,4259.681
2021-12-29,4301.636,4291.926,4262.481,4277.323
2021-12-30,4360.125,4352.872,4278.417,4292.135
2021-12-31,4358.621,4327.957,4307.911,4350.598
2022-01-03,4357.44,4289.859,4266.565,4326.873
2022-01-04,4290.848,4279.351,4244.968,4288.019
2022-01-05,4307.475,4275.951,4252.689,4295.149
2022-01-06,4289.318,4251.22,4245.581,4275.894
2022-01-07,4284.193,4287.414,4232.564,4253.173
2022-01-10,4320.932,4282.324,4276.591,4289.67
2022-01-11,4324.507,4305.942,4274.8,4281.989
2022-01-12,4349.112,4347.096,4297.474,4315.968
2022-01-13,4363.786,4356.27,4334.622,4346.731
2022-01-14,4381.972,4364.836,4355.503,4357.136
2022-01-17,4376.842,4365.22,4354.606,4364.031
2022-01-18,4371.828,4361.409,4340.915,4364.755
2022-01-19,4382.811,4347.969,4328.369,4360.752
2022-01-20,4352.021,4342.951,4323.709,4347.924
2022-01-21,4359.015,4356.607,4328.443,4342.989
2022-01-24,4379.733,4376.381,4309.824,4356.758
2022-01-25,4379.277,4366.983,4346.183,4376.711
2022-01-26,4384.814,4376.937,4342.873,4366.061
2022-01-27,4390.335,4370.008,4331.094,4376.261
2022-01-28,4376.154,4356.679,4352.271,4373.387
2022-01-31,4367.614,4354.279,4335.651,4359.271
2022-02-01,4367.285,4365.049,4341.933,4355.86
2022-02-02,4380.881,4371.793,4359.676,4365.306
2022-02-03,4379.564,4373.223,4353.649,4375.505
2022-02-04,4376.567,4366.117,4356.878,4371.408
2022-02-07,4365.976,4358.898,4348.319,4367.749
2022-02-08,4371.931,4373.133,4352.931,4361.351
2022-02-09,4394.082,4391.678,4371.937,4374.287
2022-02-10,4419.206,4399.745,4382.581,4394.243
2022-02-11,4404.585,4398.641,4387.512,4398.133
2022-02-14,4407.038,4397.845,4385.138,4400.109
2022-02-15,4401.49,4395.915,4371.037,4398.335
2022-02-16,4423.158,4423.547,4376.07,4394.233
2022-02-17,4433.746,4434.404,4405.877,4426.461
2022-02-18,4438.043,4433.806,4421.953,4440.876
2022-02-21,4436.193,4432.295,4399.076,4431.828
2022-02-22,4437.706,4419.285,4413.944,4431.628
2022-02-23,4420.325,4413.394,4397.154,4415.342
2022-02-24,4410.953,4408.282,4391.069,4408.41
2022-02-25,4407.435,4399.629,4372.738,4407.417
2022-02-28,4410.324,4406.987,4367.105,4398.923
2022-03-01,4421.287,4409.308,4387.455,4405.893
2022-03-02,4481.497,4469.746,4409.19,4409.473
2022-03-03,4525.658,4482.822,4470.361,4473.787
2022-03-04,4495.882,4473.955,4457.505,4491.139
2022-03-07,4493.208,4476.996,4453.587,4474.566
2022-03-08,4493.254,4463.329,4447.279,4474.056
2022-03-09,4463.098,4447.752,4440.353,4460.451
2022-03-10,4463.367,4460.562,4438.663,4448.792
2022-03-11,4485.479,4470.011,4461.71,4459.057
2022-03-14,4539.984,4541.475,4470.717,4470.104
2022-03-15,4589.11,4574.276,4539.69,4541.79
2022-03-16,4590.241,4567.698,4567.073,4574.369
2022-03-17,4583.463,4585.911,4564.395,4573.174
2022-03-18,4588.091,4574.508,4563.221,4576.283
2022-03-21,4581.5,4579.51,4549.002,4575.444
2022-03-22,4581.769,4577.63,4563.867,4577.381
2022-03-23,4582.103,4575.568,4560.433,4573.689
2022-03-24,4574.125,4571.814,4554.18,4573.364
2022-03-25,4581.309,4578.049,4558.931,4569.076
2022-03-28,4595.874,4540.196,4511.495,4577.012
2022-03-29,4547.301,4533.634,4511.016,4541.922
2022-03-30,4558.445,4558.955,4527.377,4533.712
2022-03-31,4570.715,4572.773,4540.05,4551.922
2022-04-01,4576.372,4555.925,4551.29,4576.442
2022-04-04,4587.93,4573.165,4538.411,4554.445
2022-04-05,4615.727,4601.299,4574.522,4575.006
2022-04-06,4629.447,4611.562,4592.766,4600.201
2022-04-07,4653.204,4646.55,4607.502,4610.579
2022-04-08,4652.545,4643.537,4636.692,4646.002
2022-04-11,4667.031,4664.118,4644.789,4645.559
2022-04-12,4683.627,4686.936,4666.672,4667.875
2022-04-13,4739.27,4741.533,4689.158,4687.061
2022-04-14,4772.7,4767.647,4741.331,4742.475
2022-04-15,4771.344,4755.824,4748.12,4770.566
2022-04-18,4776.19,4745.494,4746.067,4755.088
2022-04-19,4761.766,4747.602,4732.318,4746.852
2022-04-20,4760.953,4750.194,4741.104,4746.041
2022-04-21,4753.424,4756.306,4736.892,4748.629
2022-04-22,4756.553,4754.286,4737.276,4756.202
2022-04-25,4768.528,4761.862,4745.583,4753.028
2022-04-26,4773.843,4768.569,4749.693,4761.757
2022-04-27,4798.495,4788.463,4768.403,4771.865
2022-04-28,4801.037,4794.398,4780.099,4792.369
2022-04-29,4799.344,4790.98,4779.622,4795.213
2022-05-04,4821.222,4817.723,4779.396,4809.769
2022-05-05,4827.427,4803.812,4797.694,4815.775
2022-05-06,4831.308,4812.729,4796.387,4803.961
2022-05-09,4883.004,4836.208,4813.265,4816.748
2022-05-10,4895.896,4865.346,4835.77,4838.256
2022-05-11,4904.33,4890.397,4870.882,4875.983
2022-05-12,4898.82,4877.177,4879.497,4890.026
2022-05-13,4913.625,4902.941,4875.106,4877.514
2022-05-16,4909.056,4888.101,4873.573,4903.913
2022-05-17,4891.881,4871.431,4855.905,4889.239
2022-05-18,4912.794,4904.533,4868.361,4872.294
2022-05-19,4919.504,4915.005,4890.595,4906.347
2022-05-20,4919.382,4907.333,4871.771,4911.977
2022-05-23,4911.547,4895.315,4874.995,4910.347
2022-05-24,4903.267,4897.371,4883.947,4897.405
2022-05-25,4940.718,4925.759,4898.885,4897.51
2022-05-26,4941.978,4924.682,4922.254,4927.517
2022-05-27,4939.661,4930.128,4912.068,4914.337
2022-05-30,4968.021,4957.492,4930.802,4927.968
2022-05-31,4971.849,4967.374,4953.01,4960.237
2022-06-01,4983.152,4976.002,4970.255,4967.502
2022-06-02,4980.486,4977.939,4965.36,4974.657
2022-06-03,4979.741,4967.332,4957.863,4975.427
2022-06-06,4973.351,4972.832,4965.873,4970.701
2022-06-07,4971.276,4969.943,4962.004,4968.49
2022-06-08,4986.006,4975.795,4962.629,4967.716
2022-06-09,4987.803,4975.955,4962.934,4973.619
2022-06-10,4987.013,4983.553,4968.889,4974.64
2022-06-13,4995.942,4989.714,4975.708,4979.445
2022-06-14,5011.707,5010.835,4984.097,4986.399
2022-06-15,5019.881,5014.189,4988.289,5007.006
2022-06-16,5075.528,5077.203,5009.857,5017.612
2022-06-17,5076.48,5060.042,5034.031,5077.067
2022-06-20,5059.603,5054.968,5033.898,5060.097
2022-06-21,5097.143,5071.384,5034.072,5059.895
2022-06-22,5149.655,5151.254,5074.165,5071.621
2022-06-23,5210.239,5179.668,5153.147,5151.203
2022-06-24,5198.02,5144.548,5139.068,5178.58
2022-06-27,5147.316,5140.764,5105.779,5146.207
